id,hjd,mag,err,synthetic
33960000893812,56589.64658318585,14.161141569711607,0.026806643220914608,True
33960000893812,56442.7122088414,14.13377580533253,0.027958983609556946,True
33960000893812,56544.81581307895,14.320244908064257,0.02666033269002097,True
33960000893812,55528.29825243277,14.162663598148363,0.02662719326037764,True
33960000893812,56191.555300019514,14.176359566142688,0.026578738745032544,True
33960000893812,57135.68756600575,14.2485027011903,0.026828201289037935,True
33960000893812,55940.558835393764,14.16995433403855,0.026671557934405885,True
33960000893812,56110.053251209545,14.284347388297691,0.0267737470282699,True
33960000893812,56551.50530216003,14.131577354458187,0.027068185435409474,True
33960000893812,57123.26487974374,14.167509825358058,0.026835623383701004,True
33960000893812,55420.514605850934,14.133600047511068,0.026957874939655124,True
33960000893812,55827.52814573593,14.310188887712375,0.02681830319555603,True
33960000893812,56711.632845340704,14.263963970838866,0.02653179527949091,True
33960000893812,56222.91412258992,14.226340888569737,0.026564921646105966,True
33960000893812,55321.484459630534,14.228125631347993,0.026632421074585334,True
33960000893812,55882.12445079758,14.140214080376794,0.026943892339906628,True
33960000893812,56241.37963997582,14.13665114497752,0.027092794532506397,True
33960000893812,55736.40980523006,14.14883563231306,0.027056135719505617,True
33960000893812,55792.37000191522,14.307895600066175,0.02685049900854214,True
33960000893812,57098.59095928058,14.127899299655693,0.02810202161642931,True
33960000893812,56955.93612284506,14.170063272967013,0.026788956910057022,True
33960000893812,56731.926155376685,14.217741924001196,0.026752982064304754,True
33960000893812,55356.027679169136,14.196323266106763,0.02671079094982741,True
33960000893812,55817.00302121073,14.29871680463411,0.026752945704561586,True
33960000893812,55383.920292528004,14.245626125533995,0.02700871085378064,True
33960000893812,56031.19609671247,14.227889363889101,0.026748955821314153,True
33960000893812,56133.638196258704,14.169213981001748,0.027035577556818968,True
33960000893812,55555.364484510654,14.258857833510442,0.02719422495228001,True
33960000893812,55546.24495608229,14.151241733571412,0.027175615771743183,True
33960000893812,56162.7021624662,14.276874612534218,0.02720181410332833,True
33960000893812,56579.80569948103,14.222308445283332,0.026995628121491238,True
33960000893812,56385.801467965226,14.176208263853837,0.027085486012756847,True
33960000893812,55696.38334615229,14.274532551849413,0.027278259899524704,True
33960000893812,56135.73937900776,14.233498987711801,0.027081471931230835,True
33960000893812,55774.71416253908,14.21802931984196,0.02705221601253084,True
33960000893812,57041.491898605505,14.263360489881329,0.02729958351026691,True
33960000893812,56825.83316110081,14.15144203166258,0.027264855369457757,True
33960000893812,55592.06868220745,14.162301423560072,0.02720331896731141,True
33960000893812,55591.11501865135,14.315935719013495,0.027090961510750085,True
33960000893812,55440.51337603527,14.157429100485311,0.02715145401837989,True
33960000893812,56517.86530721577,14.295782103005674,0.02707291824181907,True
33960000893812,57265.92745867749,14.132027781449871,0.028876728520570126,True
33960000893812,55869.50309556197,14.222044023377387,0.026906399747048188,True
33960000893812,56021.56030694368,14.175807569302918,0.02698623773094484,True
33960000893812,55910.67209608581,14.218477268031005,0.026838006862166617,True
33960000893812,56750.93107417364,14.154495554589545,0.026995596454289377,True
33960000893812,56248.93253652009,14.151756751994455,0.0271683571237916,True
33960000893812,56409.63337176739,14.305350585927883,0.02715735660936353,True
33960000893812,57031.0138914606,14.314983140396594,0.027139697224809644,True
33960000893812,55748.27461099424,14.159322367935719,0.02715181450757129,True
33960000893812,55788.05942881419,14.159195865245666,0.027099579738406574,True
33960000893812,56055.18912158118,14.217429390568839,0.026927358394751407,True
33960000893812,55413.0485614378,14.168736080631492,0.027126865484392904,True
33960000893812,57038.80903134952,14.149795316503539,0.027249500138251344,True
33960000893812,57178.881830018305,14.18543266730237,0.026958484689787614,True
33960000893812,55888.03488768535,14.12847320378966,0.027746389493878452,True
33960000893812,56773.48403117452,14.235941180724758,0.02683513256151982,True
33960000893812,56119.23022416735,14.163216633712597,0.026926600852535648,True
33960000893812,56144.75903269047,14.162315913446594,0.026794762864380685,True
33960000893812,55579.92600202965,14.256673616618464,0.026890062935484516,True
33960000893812,56660.426400143704,14.160261114579056,0.026914929504720932,True
33960000893812,55615.60871082204,14.25019123316854,0.026872123550223392,True
33960000893812,56188.68783842469,14.146152946944468,0.02701008082837021,True
33960000893812,56618.79206524853,14.130676292465282,0.026986615841024995,True
33960000893812,56850.92625395607,14.194464124972477,0.026645588942074465,True
33960000893812,56630.03796679351,14.170822716719897,0.026714317922602128,True
33960000893812,56929.855383557995,14.274673271812894,0.026728129281151796,True
33960000893812,56801.403247677335,14.151673365869534,0.026763929480876306,True
33960000893812,56615.17536398921,14.159057746277128,0.026779814521285507,True
33960000893812,56369.949846343705,14.238346032240454,0.02673243012920757,True
33960000893812,56321.024105340606,14.143006206231512,0.027278162702726382,True
33960000893812,55805.01249658246,14.157018889317051,0.026990619702754393,True
33960000893812,57052.76900177405,14.210003352928059,0.026783249271013117,True
33960000893812,56350.959819898606,14.174433303223456,0.026886913072551297,True
33960000893812,56823.588671803904,14.129647469772685,0.027430899477798847,True
33960000893812,55718.10411662059,14.30715956086526,0.026998478188360226,True
33960000893812,56090.402940352826,14.142760274081272,0.027023703296869327,True
33960000893812,56858.10236789071,14.13023520082659,0.027093843632478982,True
33960000893812,56712.682222570154,14.28062673537248,0.026816012315347606,True
33960000893812,56573.31589456899,14.186924027902123,0.02670671886787993,True
33960000893812,55515.43431749689,14.169124181919075,0.02671724698206287,True
33960000893812,55582.52813293977,14.147169861494776,0.026884387305188613,True
33960000893812,57097.88777513613,14.152524465624865,0.02665513696026615,True
33960000893812,57223.600980329924,14.228100536342524,0.026558087562900155,True
33960000893812,56804.80817089647,14.139018789358268,0.026881407922550424,True
33960000893812,56584.66473512067,14.25283776847542,0.026629057596772445,True
33960000893812,56199.64731045372,14.289324670265856,0.026793757336728664,True
33960000893812,56279.29512311854,14.191397626295618,0.026728922036558952,True
33960000898743,56828.09834988205,13.351,0.015,False
33960000898743,56078.297819265215,13.426,0.01,False
33960000898743,57270.99616413264,13.442,0.011,False
33960000898743,55781.16385504881,13.442,0.012,False
33960000898743,55791.08879691425,13.453,0.011,False
33960000898743,56019.392168873885,13.464,0.011,False
33960000898743,57241.05786731271,13.465,0.013,False
33960000898743,55831.00892162862,13.465,0.014,False
33960000898743,55831.00932046084,13.466,0.012,False
33960000898743,56570.004196347305,13.468,0.013,False
33960000898743,56010.37318670886,13.473,0.011,False
33960000898743,56508.00540076741,13.478,0.012,False
33960000898743,56542.02427507965,13.482,0.014,False
33960000898743,56842.22190810681,13.483,0.011,False
33960000898743,57241.05828282525,13.485,0.013,False
33960000898743,56508.16636258463,13.486,0.012,False
33960000898743,56570.00459089941,13.487,0.012,False
33960000898743,56558.00392414144,13.487,0.014,False
33960000898743,56180.00159210965,13.487,0.013,False
33960000898743,56152.04461192105,13.489,0.013,False
33960000898743,56573.02950101859,13.489,0.016,False
33960000898743,56851.24781845476,13.49,0.012,False
33960000898743,55823.05798838253,13.493,0.011,False
33960000898743,56150.00852387551,13.493,0.013,False
33960000898743,56498.16006485018,13.494,0.014,False
33960000898743,56580.984703824295,13.495,0.016,False
33960000898743,56541.02824052498,13.496,0.012,False
33960000898743,56830.18510079696,13.498,0.011,False
33960000898743,57268.9903876739,13.502,0.014,False
33960000898743,56541.028635668365,13.503,0.011,False
33960000898743,57228.05357120356,13.508,0.014,False
33960000898743,56584.99461556005,13.512,0.014,False
33960000898743,55996.3479362711,13.513,0.013,False
33960000898743,57264.99805152232,13.514,0.013,False
33960000898743,55823.05838961432,13.514,0.011,False
33960000898743,56746.30268355386,13.517,0.014,False
33960000898743,56014.30225938213,13.517,0.013,False
33960000898743,56852.126291075,13.518,0.013,False
33960000898743,56179.01787492373,13.518,0.016,False
33960000898743,56851.24821349024,13.518,0.011,False
33960000898743,56842.2223163274,13.519,0.011,False
33960000898743,56816.21896375123,13.519,0.011,False
33960000898743,56584.99499846835,13.52,0.014,False
33960000898743,56078.29730452016,13.52,0.013,False
33960000898743,56065.404368456286,13.521,0.013,False
33960000898743,56010.373744362165,13.521,0.011,False
33960000898743,55995.367881160506,13.522,0.015,False
33960000898743,56014.30098062744,13.523,0.014,False
33960000898743,56828.09795470232,13.524,0.018,False
33960000898743,56526.03369591397,13.524,0.012,False
33960000898743,57268.99075152072,13.524,0.014,False
33960000898743,57270.99652793804,13.524,0.012,False
33960000898743,55298.27250006484,13.525,0.011,False
33960000898743,55999.365553660966,13.525,0.013,False
33960000898743,56144.211203525454,13.526,0.017,False
33960000898743,56533.03867007576,13.527,0.014,False
33960000898743,56542.02388996474,13.527,0.016,False
33960000898743,57264.99841593923,13.527,0.013,False
33960000898743,56065.40395323542,13.527,0.014,False
33960000898743,56180.00204626713,13.529,0.013,False
33960000898743,56746.30308954149,13.53,0.014,False
33960000898743,56830.185527665286,13.532,0.011,False
33960000898743,56150.0090384172,13.532,0.012,False
33960000898743,56152.04407733297,13.533,0.013,False
33960000898743,56533.039056721296,13.536,0.012,False
33960000898743,56508.16676487778,13.537,0.012,False
33960000898743,57228.053981231526,13.537,0.015,False
33960000898743,56539.08255181359,13.538,0.015,False
33960000898743,56144.211676244624,13.539,0.016,False
33960000898743,56107.06913654742,13.541,0.012,False
33960000898743,56228.98711750696,13.542,0.018,False
33960000898743,56558.00432588277,13.543,0.015,False
33960000898743,56508.00588039571,13.543,0.013,False
33960000898743,56459.3625209898,13.544,0.015,False
33960000898743,55999.36603150588,13.545,0.012,False
33960000898743,56179.0183303702,13.545,0.016,False
33960000898743,56099.2959738758,13.546,0.013,False
33960000898743,56580.985102109305,13.547,0.015,False
33960000898743,56216.014968644224,13.548,0.013,False
33960000898743,55996.347462266895,13.55,0.014,False
33960000898743,56075.305052815296,13.551,0.014,False
33960000898743,56525.0132880456,13.551,0.013,False
33960000898743,55791.08917307465,13.552,0.011,False
33960000898743,56538.104213864775,13.553,0.013,False
33960000898743,56167.99490434643,13.556,0.014,False
33960000898743,56526.0341165786,13.557,0.012,False
33960000898743,56168.07853746041,13.557,0.014,False
33960000898743,56047.40262788762,13.558,0.012,False
33960000898743,56107.0696699493,13.561,0.012,False
33960000898743,56852.12671143896,13.561,0.013,False
33960000898743,56527.12033548962,13.562,0.012,False
33960000898743,56832.14581035356,13.562,0.013,False
33960000898743,56167.99542914971,13.562,0.012,False
33960000898743,56099.29552401743,13.562,0.013,False
33960000898743,56573.02987709335,13.563,0.016,False
33960000898743,55781.164237722056,13.565,0.013,False
33960000898743,55995.36740669579,13.565,0.016,False
33960000898743,56156.0147207493,13.566,0.013,False
33960000898743,56168.07903131732,13.568,0.014,False
33960000898743,56539.08292854959,13.57,0.015,False
33960000898743,56816.21937423876,13.57,0.011,False
33960000898743,56216.01537075842,13.571,0.012,False
33960000898743,56498.16054408445,13.573,0.014,False
33960000898743,56532.99463825862,13.574,0.013,False
33960000898743,56525.01369416176,13.579,0.013,False
33960000898743,56047.40302350657,13.58,0.011,False
33960000898743,56538.10461302215,13.581,0.013,False
33960000898743,56532.997563133016,13.582,0.013,False
33960000898743,56075.30554903248,13.585,0.013,False
33960000898743,56585.9962174914,13.587,0.014,False
33960000898743,56536.10043077471,13.588,0.016,False
33960000898743,56532.99799447457,13.59,0.013,False
33960000898743,55807.08102666176,13.594,0.015,False
33960000898743,56206.01434652048,13.594,0.015,False
33960000898743,56124.12475667722,13.596,0.011,False
33960000898743,56813.21413226751,13.598,0.012,False
33960000898743,56545.03860334434,13.599,0.015,False
33960000898743,56527.12071190822,13.599,0.012,False
33960000898743,56206.01476946101,13.6,0.014,False
33960000898743,56813.21371393781,13.601,0.012,False
33960000898743,56585.99661199683,13.602,0.014,False
33960000898743,56156.01525516672,13.607,0.014,False
33960000898743,55807.08141137626,13.613,0.016,False
33960000898743,56532.995093988255,13.619,0.012,False
33960000898743,56832.14621734074,13.621,0.014,False
33960000898743,56124.12519612863,13.622,0.012,False
33960000898743,56545.0389935686,13.631,0.014,False
33960000898743,56536.102247679766,13.648,0.016,False
33960000898743,56459.36291230174,13.712,0.02,False
33960000898743,56019.392741738615,13.827,0.014,False
33960000898743,56834.679325754216,13.574721634096026,0.047209529398974326,True
33960000898743,55638.07151286161,13.565135209924465,0.04699592202300651,True
33960000898743,56705.95469533924,13.557034028281372,0.046525189966040915,True
33960000898743,56778.47653695564,13.585873203602885,0.04692802539691059,True
33960000898743,55635.82348736981,13.529447842680963,0.04649892173425211,True
33960000898743,57077.52075251793,13.562750640412077,0.04630387705404035,True
33960000898743,55577.968354238576,13.522869974381008,0.046356182776364455,True
33960000898743,56504.058052274406,13.581540402300046,0.04606240753121832,True
33960000898743,57095.311880304755,13.543189300804855,0.04565728900153407,True
33960000898743,55674.61551871957,13.521099629051566,0.045667650590053885,True
33960000898743,56397.86867994425,13.545179259071176,0.045565175095614356,True
33960000898743,56505.705230629996,13.529780371256908,0.04577960286475495,True
33960000898743,56310.1405602573,13.52236759763536,0.045464273229922136,True
33960000898743,56557.4387249712,13.558118013174187,0.045431678056419185,True
33960000898743,56250.05024987647,13.581606692766307,0.04542360152106017,True
33960000898743,55868.00696294158,13.579777275800005,0.045406023706749316,True
33960000898743,55379.72712969688,13.532593439099612,0.04507397372105694,True
33960000898743,55667.20892324365,13.488154682856123,0.04632127074195307,True
33960000898743,55876.15240640061,13.527204184652323,0.044704971105459484,True
33960000898743,56735.71571801576,13.510507646836883,0.04470568975997586,True
33960000898743,56274.00806904001,13.542613248644072,0.044429702306856715,True
33960000898743,55611.297924760154,13.575659014674194,0.044656335422682845,True
33960000898743,56152.080175622956,13.516344226234132,0.04426539167992668,True
33960000898743,56098.16672323007,13.533153456171647,0.044209591681343495,True
33960000898743,56173.80652835848,13.555229299956705,0.04377573237164523,True
33960000898743,56623.017893328295,13.551442682103207,0.04378568206739445,True
33960000898743,55887.04822753902,13.511708483444801,0.04364623771506911,True
33960000898743,56027.102630831585,13.524507881892813,0.043784355281259825,True
33960000898743,56413.8463417649,13.541569807714161,0.0436446302529507,True
33960000898743,55399.09185745989,13.521658963749772,0.043404888575942456,True
33960000898743,56099.16833705804,13.522856170561418,0.043480811913361506,True
33960000898743,56782.11073117627,13.576482778679967,0.04376354203838569,True
33960000898743,57160.5268276046,13.583242118240081,0.043554347318254145,True
33960000898743,55568.48275819339,13.511105403474271,0.04341403966527161,True
33960000898743,56428.89115542142,13.568580262963893,0.04317189251507913,True
33960000898743,56535.713936065804,13.52165369288046,0.04353955782938636,True
33960000898743,56700.538799936854,13.505588615878809,0.04308679011135029,True
33960000898743,57186.83817699775,13.559038343928169,0.04296508024692098,True
33960000898743,55911.94540829251,13.560406275538154,0.04264398404543205,True
33960000898743,55635.58842545658,13.535699033535948,0.042811491227871576,True
33960000898743,56528.416656898764,13.510449004490264,0.04265886533093159,True
33960000898743,56970.90903301674,13.539407834568104,0.042594192002037436,True
33960000898743,57206.59006010164,13.555354934146076,0.04229926590465251,True
33960000898743,56331.29362739521,13.572240415818689,0.04248005395334893,True
33960000898743,55489.47580198751,13.557070305434092,0.04208158188305557,True
33960000898743,57180.80620110383,13.535284519250236,0.04213807657400445,True
33960000898743,56908.83076299149,13.516730992156596,0.042080159624312996,True
33960000898743,56403.125097838485,13.553116245312253,0.04186824210139019,True
33960000898743,55361.52462945666,13.580000877828788,0.041893091819517794,True
33960000898743,56797.44786472705,13.5544769784057,0.041795671845149485,True
33960000898743,55689.46467303998,13.570375619475081,0.041614939036127986,True
33960000898743,56716.0850803063,13.566032053183717,0.04156630448848014,True
33960000898743,56545.11760436169,13.5113199066351,0.041362525588965485,True
33960000898743,56997.163574849445,13.546131824767356,0.04129023148410031,True
33960000898743,56108.36544506791,13.571245377268028,0.041153950773964686,True
33960000898743,56261.73989359957,13.511078839484533,0.04115243179678305,True
33960000898743,56499.52837649553,13.496696056667815,0.04171895188811917,True
33960000898743,57056.31238263183,13.523901947096514,0.04150694129582884,True
33960000898743,56975.840790129114,13.573299593442957,0.04072541901013151,True
33960000898743,55646.608102717546,13.534622229523652,0.04079158589070936,True
33960000898743,56714.308132530066,13.548355068571684,0.04055028064125054,True
33960000898743,55792.29109488344,13.561322518796008,0.04055556705656784,True
33960000898743,56996.81343840918,13.577458199887054,0.04045315149138631,True
33960000898743,57099.95007577157,13.527167267028354,0.04035528670582792,True
33960000898743,55377.88739988122,13.55236960285786,0.04034859800792335,True
33960000898743,55425.95284346122,13.551080701992294,0.04021256662158476,True
33960000898743,56117.428822896254,13.512022723851299,0.04014977796225444,True
33960000898743,57158.10262313867,13.515192851206042,0.040237420279267036,True
33960000898743,56042.703290164995,13.577529931500878,0.03999564737790829,True
33960000898743,56123.32290870567,13.530653198690686,0.03985661559876122,True
33960000898743,56574.77814596698,13.568090206910448,0.03977601934683808,True
33960000898743,56097.65655731463,13.543081209175138,0.03970189583833179,True
33960000898743,55535.980367435055,13.518103342070166,0.03981269288389288,True
33960000898743,55449.291995309475,13.53066767157621,0.039647971493885756,True
33960000898743,55583.43834790551,13.565968200405242,0.039485006008953945,True
33960000898743,56322.36780087221,13.571473787491946,0.039561253318954624,True
33960000898743,56009.601020712136,13.573217845855861,0.03942556889342502,True
33960000898743,57112.525011383135,13.520835700132846,0.0392850397413995,True
33960000898743,55372.80941595652,13.504676442335093,0.039491278226559734,True
33960000898743,55490.59724762095,13.575300922296076,0.03926495483447385,True
33960000898743,56173.97120929522,13.564764095007808,0.03896691119880217,True
33960000898743,57065.5540589465,13.5768191304967,0.03900116089004116,True
33960000898743,55939.94114846479,13.549611390906508,0.038863571595269576,True
33960000898743,56624.32771814549,13.517434166129203,0.038785257917677354,True
33960000898743,55749.35129028833,13.576707015753701,0.03876534234931533,True
33960000898743,56490.28911703178,13.569544262292068,0.03873547709062237,True
33960000898743,56315.58856782418,13.576368587110807,0.03861624182856718,True
33960000898743,56844.993555884415,13.555093931813524,0.038463993286349786,True
33960000898743,55687.47419053072,13.569790062744598,0.03838413403187788,True
33960000898743,55555.32488360594,13.518237759870443,0.03840435234582969,True
33960000898743,56691.47366944502,13.528699856336491,0.03833289462456422,True
33960000898743,55559.78896636527,13.558143718072534,0.03819122136455924,True
33960000898743,56832.0882382254,13.545434585309216,0.038252215356786794,True
33960000898743,56256.392311003125,13.545332506692741,0.038252608277275404,True
33960000898743,57166.48606715938,13.512288484780548,0.038163208082248226,True
33960000898743,55804.869397189184,13.559258956896322,0.038064816904792194,True
33960000898743,55397.48701107788,13.511459944826285,0.03809751169823216,True
33960000898743,56773.99525177997,13.500729432645493,0.03860249030605412,True
33960000898743,55980.553323098495,13.522362449266609,0.03778798052357982,True
33960000898743,56213.005064906276,13.507309118853515,0.03805284939955074,True
33960000898743,55659.457627650045,13.546502243962669,0.03757408194375205,True
33960000898743,56672.75668408751,13.523844958834509,0.03761364695069749,True
33960000898743,55715.34139708059,13.539467197436288,0.03755089253072876,True
33960000898743,56755.91224375044,13.574676565107378,0.03750292515972902,True
33960000898743,55433.801378631906,13.547783839102362,0.037321658770377734,True
33960000898743,55659.51318748015,13.562441420615055,0.03732219405845454,True
33960000898743,56338.70680945186,13.568424191885152,0.03649263486312308,True
33960000898743,55668.104482190436,13.570052722727986,0.036510804584193125,True
33960000898743,56902.49201299006,13.562626826315807,0.03634923848005021,True
33960000898743,56804.06186727521,13.52952037270752,0.036322307480235155,True
33960000898743,56528.69285620326,13.568616053780765,0.03620448783949519,True
33960000898743,56730.45057520847,13.509623568497283,0.036234800196860505,True
33960000898743,56589.64682269816,13.581558050082993,0.0361292413743257,True
33960000898743,56442.71242068224,13.580172531919994,0.036094395464873044,True
33960000898743,56544.816044148494,13.532859081364451,0.035901555522972854,True
33960000898743,55528.298292066225,13.544284807435599,0.03589387932235269,True
33960000898743,56191.55546456112,13.516777689682801,0.035789904061866155,True
33960000898743,57135.68790835145,13.507235320971958,0.03615917593464418,True
33960000898743,55940.55895266636,13.52007283550275,0.03571304379329785,True
33960000898743,56110.05340040225,13.533767390368848,0.03565936172006873,True
33960000898743,56551.50553448937,13.50986121308541,0.03550160554343088,True
33960000898743,57123.26521974994,13.55509566665174,0.0354176597279105,True
33960000898743,55420.514625185984,13.509619076802997,0.03534019185761112,True
33960000898743,55827.52824172197,13.566844256546753,0.0353249800328252,True
33960000898743,56711.63310782613,13.506332386796071,0.035633102860647796,True
33960000898743,56222.91429303719,13.519567892346213,0.03528276215505079,True
33960000898743,55321.484460315696,13.537152894080585,0.03509788723349405,True
33960000898743,55882.124557065494,13.570420397982168,0.03507994024933073,True
33960000898743,56241.379813900625,13.495825148900648,0.03614720355925884,True
33960000898743,55736.40988405621,13.518388825557023,0.035010015512482395,True
33960000898743,55792.37009128009,13.567782958954611,0.03479701898286878,True
33960000898743,57098.59129464005,13.552619152974763,0.034745891556354803,True
33960000898743,56955.936431338996,13.577658523069907,0.0347501191668026,True
33960000898743,56731.92642168386,13.56303995906236,0.03467971483263631,True
33960000898743,55356.02768635967,13.507135016722232,0.034867005696477084,True
33960000898743,55817.003115214626,13.55884503606183,0.034497739624218225,True
33960000898743,55383.92030497142,13.533410624275358,0.034454012551119045,True
33960000898743,56031.19623105437,13.575623239972476,0.03447614481319053,True
33960000898743,56133.63834989305,13.55918697421914,0.034305581524003585,True
33960000898743,55555.364529241364,13.512784815648594,0.03434710963224198,True
33960000898743,55546.244999095565,13.571038674232367,0.034187550640548944,True
33960000898743,56162.70232157403,13.519990105124952,0.0341424446054827,True
33960000898743,56579.80593714005,13.514633252283865,0.034118011896842285,True
33960000898743,56385.80166908832,13.533506284853651,0.0340784939204643,True
33960000898743,55696.38341744043,13.57953890820076,0.034005499967709754,True
33960000898743,56135.73953303781,13.558139893932061,0.03394007218201109,True
33960000898743,55774.71424857891,13.523078820837432,0.033892554903326905,True
33960000898743,57041.49222321177,13.579024860806497,0.03388927592440649,True
33960000898743,56825.833445093056,13.579745769589849,0.033729772188568735,True
33960000898743,55592.068733850494,13.528115282128397,0.033760516726308816,True
33960000898743,55591.11507011479,13.51243680224359,0.0341127943891838,True
33960000898743,55440.5133991366,13.500294191508784,0.034291122602784184,True
33960000898743,56517.86553320984,13.520172547649082,0.03354549579786671,True
33960000898743,57265.92782555067,13.534246673836284,0.03351759586042409,True
33960000898743,55869.50319945296,13.56364677372327,0.03335461192318417,True
33960000898743,56021.56043947091,13.529409640646039,0.03337615472394016,True
33960000898743,55910.67220772997,13.512882622642415,0.0332634354731107,True
33960000898743,56750.93134405992,13.510475876368563,0.03324575358877822,True
33960000898743,56248.932711867295,13.559661915084114,0.03310345637219523,True
33960000898743,56409.63357737864,13.58127538828429,0.03318455565530801,True
33960000898743,57031.01421409359,13.581099666918565,0.03307032599487835,True
33960000898743,55748.27469205482,13.564559580519083,0.03299086723908664,True
33960000898743,55788.05951736727,13.53878310370921,0.03291776746935396,True
33960000898743,56055.18926044157,13.538103214345162,0.03291570055767857,True
33960000898743,55413.048579366805,13.56869397733226,0.03279018196457251,True
33960000898743,57038.80935545053,13.565412688786308,0.03275831320963423,True
33960000898743,57178.882180498586,13.550272459436513,0.03264951080522265,True
33960000898743,55888.03499506636,13.551477389479128,0.032690398456837064,True
33960000898743,56773.48430530809,13.511439023959424,0.032580020219722595,True
33960000898743,56119.230375088315,13.540582405856034,0.03260192488837417,True
33960000898743,56144.75918841915,13.51070828681106,0.032453477927575615,True
33960000898743,55579.92605138592,13.576376225206555,0.032485685960851676,True
33960000898743,56660.426652985654,13.567960472351523,0.0323503672134874,True
33960000898743,55615.60876689827,13.578389940332379,0.0323758503670662,True
33960000898743,56188.68800242628,13.581704405778815,0.03229623485727972,True
33960000898743,56618.79231024968,13.526184137621009,0.032245662673279794,True
33960000898743,56850.92654267398,13.565667735012601,0.03212557965964838,True
33960000898743,56630.03821391255,13.579470522543055,0.03221736210194753,True
33960000898743,56929.85568714027,13.517358563576472,0.03209381717421372,True
33960000898743,56801.40352706881,13.518567878854862,0.03202638081097536,True
33960000898743,56615.17560830924,13.538609123916808,0.03195514113289716,True
33960000898743,56369.95004448154,13.513087836161837,0.032577179199440115,True
33960000898743,56321.024294264476,13.541818544336516,0.03186382408020595,True
33960000898743,55805.01258832823,13.577567433080599,0.031897168411212526,True
33960000898743,57052.76932850409,13.507988497974418,0.031976010908214926,True
33960000898743,56350.960014460135,13.527852467108785,0.031804558504697815,True
33960000898743,56823.58895537346,13.552831199616916,0.031641184818754865,True
33960000898743,55718.10419199931,13.511161291311755,0.03173052834026536,True
33960000898743,56090.40308584487,13.548824315768892,0.03154553400603545,True
33960000898743,56858.102657960066,13.523891666289432,0.03154370601883297,True
33960000898743,56712.6824852532,13.505414840468028,0.031787674400930443,True
33960000898743,56573.31613100582,13.56990066829902,0.031461603574715995,True
33960000898743,55515.43435470774,13.536792520675768,0.03141022599159031,True
33960000898743,55582.52818278609,13.581423394899327,0.03139379984918082,True
33960000898743,57097.88811036317,13.497588102611394,0.03206533291753599,True
33960000898743,57223.60133923196,13.577826963120906,0.03134178754006637,True
33960000898743,56804.80845092917,13.579908464806108,0.03124686540512673,True
33960000898743,56584.66497369477,13.521574195380055,0.031168957383046897,True
33960000898743,56199.64747651926,13.570438623910212,0.031100541056656744,True
33960000898743,56279.29530418379,13.539250222987809,0.031128165946687644,True
33960000956667,55831.00892486407,13.935,0.021,False
33960000956667,55298.27249681412,13.939,0.016,False
33960000956667,56832.14580970209,13.955,0.018,False
33960000956667,55996.34745928311,13.959,0.02,False
33960000956667,55999.365550611285,13.965,0.019,False
33960000956667,56047.40262493497,13.965,0.016,False
33960000956667,56828.09795383235,13.967,0.027,False
33960000956667,56124.12475726536,13.968,0.015,False
33960000956667,57264.99805418041,13.971,0.019,False
33960000956667,56075.30505084164,13.972,0.02,False
33960000956667,56206.01434979904,13.975,0.021,False
33960000956667,57241.05786899616,13.977,0.021,False
33960000956667,56536.10043348635,13.978,0.022,False
33960000956667,56078.297302681625,13.98,0.019,False
33960000956667,56851.24781885755,13.981,0.018,False
33960000956667,55995.36740373704,13.982,0.024,False
33960000956667,55791.0887990928,13.985,0.018,False
33960000956667,56014.30097737212,13.985,0.022,False
33960000956667,55781.163856784966,13.986,0.02,False
33960000956667,56585.99622065922,13.987,0.02,False
33960000956667,57270.99616697309,13.988,0.018,False
33960000956667,57268.9903904568,13.996,0.022,False
33960000956667,56156.01472291315,13.999,0.019,False
33960000956667,56152.044079326726,14.0,0.02,False
33960000956667,56010.37318348762,14.005,0.018,False
33960000956667,56525.01329036198,14.006,0.02,False
33960000956667,56508.16636415294,14.01,0.02,False
33960000956667,56539.08255461472,14.012,0.023,False
33960000956667,55823.057991515714,14.013,0.018,False
33960000956667,56746.30268029012,14.02,0.021,False
33960000956667,56065.40395085083,14.021,0.021,False
33960000956667,56816.218962267216,14.024,0.017,False
33960000956667,56584.99461874355,14.026,0.022,False
33960000956667,56533.03867268633,14.029,0.022,False
33960000956667,56830.1851000392,14.029,0.017,False
33960000956667,56558.00392733817,14.03,0.023,False
33960000956667,55807.08102941822,14.035,0.023,False
33960000956667,56168.07854008185,14.036,0.022,False
33960000956667,56542.02389284752,14.037,0.026,False
33960000956667,56459.36251993533,14.045,0.023,False
33960000956667,56228.98712052594,14.045,0.029,False
33960000956667,56180.0015950744,14.046,0.021,False
33960000956667,56099.29552323932,14.05,0.021,False
33960000956667,56107.06913619403,14.051,0.019,False
33960000956667,57228.05357223061,14.054,0.022,False
33960000956667,56150.0085257781,14.054,0.021,False
33960000956667,56570.00419962497,14.065,0.021,False
33960000956667,56167.99490696452,14.068,0.021,False
33960000956667,56216.01497187021,14.077,0.021,False
33960000956667,56852.12629152579,14.082,0.021,False
33960000956667,56532.99756574215,14.084,0.02,False
33960000956667,56526.03369827045,14.085,0.02,False
33960000956667,56019.39216559723,14.086,0.019,False
33960000956667,56580.98470705322,14.091,0.027,False
33960000956667,56538.1042166382,14.092,0.021,False
33960000956667,56179.01787786357,14.101,0.027,False
