id,hjd,mag,err,synthetic
32640000865737,55958.601025029784,14.221327014011534,0.053883827084212556,True
32640000865737,55499.72273633631,14.08376521193259,0.08986718497638813,True
32640000865737,55769.893946514385,14.165941021946397,0.025605341994226264,True
32640000865737,55966.25599437449,14.180111782782763,0.03207228895052838,True
32640000865737,56774.06109833827,14.206381833039341,0.062273658151584615,True
32640000865737,56340.15496211556,14.227501549919863,0.071160800535874,True
32640000865737,55717.34960297114,14.044215405435661,0.09741719893784408,True
32640000865737,56225.56890046435,14.395445467278549,0.08065014826407889,True
32640000865737,56174.901821696825,14.22670764130794,0.0690991503716593,True
32640000865737,56245.98701090847,14.303276116806442,0.08615791207339295,True
32640000865737,56668.14932109282,14.256805885371536,0.015299886817327964,True
32640000865737,55976.495728677415,14.048643804989341,0.16185743666909091,True
32640000865737,56108.116820787254,14.32805496484461,0.018504721071965047,True
32640000865737,56471.57293785999,14.158195015209442,0.018867604771278544,True
32640000865737,55517.92142596446,14.239080499828106,0.1768250776300372,True
32640000865737,56175.84312381094,14.19881627485046,0.02153205472524368,True
32640000865737,56817.662457217935,14.1888404691571,0.029726461735332867,True
32640000865737,57173.29240324536,14.266049313177003,0.01400462149661763,True
32640000865737,55677.112531876635,14.205419410128123,0.019714625382412025,True
32640000865737,56485.71183501357,14.413918840647572,0.1477632348449491,True
32640000865737,56586.10233127847,14.170586877865428,0.07957975668797333,True
32640000865737,56741.002342128144,14.237089074917858,0.16581879650274178,True
32640000865737,57198.01942689185,14.352910870347085,0.02912262569052785,True
32640000865737,55999.89373719547,14.29493023632634,0.021759582118243605,True
32640000865737,55740.17746239145,14.12837172254482,0.07645420850656148,True
32640000869597,56479.28625068494,13.965,0.03,False
32640000869597,56874.00969931128,13.966,0.028,False
32640000869597,57245.07682331669,13.986,0.027,False
32640000869597,56874.00930634487,13.989,0.028,False
32640000869597,56469.27450756527,13.99,0.026,False
32640000869597,56479.28584337304,14.022,0.029,False
32640000869597,56512.11054138013,14.027,0.025,False
32640000869597,56141.133646494425,14.029,0.025,False
32640000869597,56841.18709660917,14.03,0.025,False
32640000869597,56479.19197598704,14.03,0.025,False
32640000869597,57273.0141057127,14.034,0.029,False
32640000869597,56558.02608059719,14.036,0.026,False
32640000869597,56132.08050990282,14.039,0.027,False
32640000869597,56479.19239626891,14.039,0.025,False
32640000869597,55830.02748900164,14.039,0.028,False
32640000869597,56558.025654679455,14.04,0.029,False
32640000869597,56841.18753209277,14.044,0.024,False
32640000869597,56512.11103869714,14.053,0.026,False
32640000869597,56127.99141459967,14.053,0.027,False
32640000869597,56833.08256604566,14.055,0.026,False
32640000869597,56168.15350294241,14.055,0.028,False
32640000869597,56132.08090500363,14.057,0.027,False
32640000869597,56127.99101243684,14.059,0.027,False
32640000869597,56833.082961354965,14.06,0.024,False
32640000869597,57172.11546511175,14.06,0.028,False
32640000869597,55830.027075921054,14.061,0.027,False
32640000869597,56832.24602510316,14.063,0.025,False
32640000869597,56378.33352418926,14.068,0.025,False
32640000869597,56123.17069343243,14.07,0.023,False
32640000869597,56378.33412649908,14.07,0.027,False
32640000869597,55778.207514669855,14.072,0.03,False
32640000869597,56141.13404335083,14.073,0.024,False
32640000869597,56196.0022976044,14.075,0.028,False
32640000869597,56086.16288820246,14.079,0.023,False
32640000869597,56169.123494375766,14.079,0.026,False
32640000869597,55820.117098569724,14.081,0.028,False
32640000869597,55806.15546190654,14.081,0.029,False
32640000869597,56832.24560773315,14.082,0.028,False
32640000869597,56196.00270258528,14.082,0.025,False
32640000869597,56157.15573806061,14.083,0.03,False
32640000869597,56480.128584457954,14.085,0.025,False
32640000869597,56582.00516664884,14.085,0.033,False
32640000869597,56035.30474958153,14.087,0.024,False
32640000869597,55778.20791712581,14.089,0.028,False
32640000869597,56842.12594287245,14.089,0.024,False
32640000869597,56480.12817903664,14.092,0.024,False
32640000869597,56477.067058302426,14.093,0.025,False
32640000869597,56128.20489317431,14.093,0.031,False
32640000869597,56183.00831156338,14.094,0.026,False
32640000869597,55423.173277361646,14.097,0.025,False
32640000869597,57273.01453206367,14.097,0.028,False
32640000869597,56169.12309108121,14.098,0.025,False
32640000869597,56086.16334834394,14.099,0.024,False
32640000869597,57172.12897996394,14.099,0.028,False
32640000869597,56842.12556741847,14.1,0.026,False
32640000869597,56168.15312072628,14.101,0.03,False
32640000869597,56485.07587732717,14.102,0.024,False
32640000869597,56804.16905972568,14.103,0.041,False
32640000869597,55820.11755199553,14.106,0.027,False
32640000869597,56476.09294237199,14.106,0.026,False
32640000869597,56096.15863610512,14.107,0.024,False
32640000869597,56128.20447826193,14.108,0.03,False
32640000869597,56476.09333275612,14.109,0.024,False
32640000869597,56183.00876040029,14.11,0.028,False
32640000869597,56477.06745319614,14.11,0.026,False
32640000869597,56035.30427573917,14.112,0.025,False
32640000869597,56123.171092228986,14.113,0.025,False
32640000869597,56498.22303589161,14.113,0.027,False
32640000869597,56851.147039092495,14.114,0.025,False
32640000869597,57172.14120421391,14.115,0.045,False
32640000869597,56485.076261605966,14.115,0.025,False
32640000869597,56845.21778016652,14.115,0.027,False
32640000869597,57172.12860901943,14.117,0.028,False
32640000869597,55806.15585068164,14.118,0.029,False
32640000869597,56498.22341217312,14.119,0.025,False
32640000869597,57174.23988271437,14.12,0.024,False
32640000869597,56131.00050569084,14.12,0.035,False
32640000869597,56851.146585616094,14.122,0.026,False
32640000869597,55999.38228167111,14.123,0.027,False
32640000869597,56845.217349955565,14.124,0.026,False
32640000869597,56480.189474291474,14.124,0.026,False
32640000869597,56197.07544519953,14.129,0.028,False
32640000869597,57174.2402906996,14.134,0.024,False
32640000869597,56816.15453683059,14.135,0.027,False
32640000869597,56036.3239184648,14.136,0.027,False
32640000869597,57172.1150733554,14.137,0.03,False
32640000869597,56480.18985984346,14.137,0.025,False
32640000869597,56096.15911243963,14.138,0.024,False
32640000869597,56804.16865107771,14.138,0.043,False
32640000869597,57174.42380133757,14.141,0.026,False
32640000869597,56036.3243712646,14.142,0.025,False
32640000869597,57277.1098051161,14.142,0.028,False
32640000869597,55999.3826733889,14.144,0.027,False
32640000869597,56036.39404228441,14.144,0.026,False
32640000869597,55423.17368865127,14.145,0.026,False
32640000869597,56477.11708938285,14.146,0.026,False
32640000869597,56477.11748611651,14.147,0.024,False
32640000869597,57239.05270865917,14.152,0.029,False
32640000869597,57172.141587259226,14.156,0.049,False
32640000869597,57277.11016902113,14.156,0.027,False
32640000869597,56375.37590964305,14.157,0.025,False
32640000869597,57239.0523590508,14.158,0.028,False
32640000869597,56582.005602819154,14.16,0.032,False
32640000869597,56157.15613632033,14.165,0.03,False
32640000869597,56816.15494248125,14.167,0.028,False
32640000869597,56375.37631820385,14.169,0.025,False
32640000869597,56197.07580053519,14.169,0.029,False
32640000869597,57174.423415623605,14.169,0.027,False
32640000869597,56036.39456464001,14.17,0.027,False
32640000869597,56501.02051321222,14.171,0.035,False
32640000869597,56573.02448045234,14.172,0.031,False
32640000869597,56046.287154997786,14.173,0.026,False
32640000869597,56501.02090142154,14.176,0.035,False
32640000869597,56036.40633215825,14.185,0.027,False
32640000869597,57166.33138805229,14.187,0.035,False
32640000869597,56090.13414845909,14.187,0.025,False
32640000869597,56573.02486082653,14.188,0.031,False
32640000869597,56377.36637818159,14.188,0.027,False
32640000869597,57166.3309772822,14.189,0.035,False
32640000869597,57265.01830840678,14.192,0.034,False
32640000869597,56046.28756276023,14.192,0.026,False
32640000869597,56487.07447779414,14.193,0.028,False
32640000869597,56377.36576558068,14.196,0.029,False
32640000869597,56024.26744997152,14.202,0.031,False
32640000869597,56479.03760498948,14.212,0.031,False
32640000869597,56036.40580664251,14.216,0.029,False
32640000869597,56024.26703899192,14.217,0.03,False
32640000869597,56583.02598761051,14.219,0.036,False
32640000869597,56090.13372271104,14.222,0.026,False
32640000869597,56487.07487831154,14.224,0.026,False
32640000869597,56833.30334076759,14.227,0.029,False
32640000869597,56479.09677771297,14.228,0.028,False
32640000869597,56833.30292325821,14.232,0.03,False
32640000869597,56144.133248070575,14.234,0.035,False
32640000869597,56039.2661055276,14.237,0.028,False
32640000869597,56135.04862093517,14.237,0.029,False
32640000869597,56148.1145864897,14.239,0.031,False
32640000869597,57265.01793291949,14.244,0.036,False
32640000869597,56135.04902743401,14.252,0.029,False
32640000869597,56039.26648870984,14.257,0.029,False
32640000869597,56479.09716811552,14.258,0.03,False
32640000869597,56583.026345288905,14.259,0.032,False
32640000869597,56477.20890130717,14.259,0.027,False
32640000869597,56213.028762072594,14.262,0.039,False
32640000869597,57227.2230142569,14.264,0.038,False
32640000869597,55987.38280808584,14.266,0.03,False
32640000869597,56477.20848432381,14.268,0.03,False
32640000869597,56144.13287096348,14.279,0.036,False
32640000869597,56131.00088865345,14.28,0.035,False
32640000869597,56154.00075660917,14.28,0.032,False
32640000869597,57227.22263095432,14.287,0.041,False
32640000869597,56140.04284860328,14.291,0.028,False
32640000869597,56195.01793931511,14.294,0.03,False
32640000869597,56829.32290126161,14.296,0.032,False
32640000869597,56479.03722748647,14.297,0.032,False
32640000869597,56213.0283701313,14.302,0.036,False
32640000869597,56195.01755004296,14.303,0.029,False
32640000869597,56140.04245535582,14.305,0.03,False
32640000869597,56154.00114305015,14.31,0.031,False
32640000869597,56148.11498812246,14.315,0.035,False
32640000869597,56376.41205727306,14.326,0.03,False
32640000869597,56127.00104098977,14.33,0.033,False
32640000869597,56829.32237268898,14.336,0.035,False
32640000869597,56127.00141715428,14.337,0.035,False
32640000869597,56533.08231995402,14.338,0.034,False
32640000869597,55987.382432660495,14.341,0.031,False
32640000869597,56376.412464203386,14.344,0.03,False
32640000869597,56533.08273053806,14.352,0.035,False
32640000869597,56867.06570960106,14.179560517921146,0.009842134459180696,True
32640000869597,55742.51136858597,14.234655787235724,0.010944598736137285,True
32640000869597,56746.092204022156,14.29484890787299,0.011198434883136198,True
32640000869597,56814.247159162376,14.08133540695519,0.009685481757123937,True
32640000869597,55740.398707446475,14.226376153502162,0.014622705745460892,True
32640000869597,57095.28449415444,14.161188956352218,0.013614582239382077,True
32640000869597,55686.02730821964,14.09565037413472,0.01812967514773199,True
32640000869597,56556.352722172975,14.146963176469557,0.02847025178728064,True
32640000869597,57112.00433315989,14.24443829098432,0.08327621821356408,True
32640000869597,55776.85488530288,14.143632255136936,0.043327020777026964,True
32640000869597,56456.55751915246,14.252376858601226,0.10071461945044216,True
32640000869597,56557.90071605221,14.312513282663271,0.022894985269516967,True
32640000869597,56374.1119285754,14.179352515114342,0.019695720408951903,True
32640000869597,56606.51908959989,14.320412907529375,0.03889702073241353,True
32640000869597,56317.63994279724,14.049148160258813,0.0681622119408012,True
32640000869597,55958.601306955694,14.239330853798634,0.08590649159621275,True
32640000869597,55499.72313468462,14.090226842492616,0.018335913636438526,True
32640000869597,55769.89427631733,14.102826473969538,0.023231172148779705,True
32640000869597,55966.25627435826,14.251459478414471,0.10298942175979213,True
32640000869597,56774.061173373135,14.129707601880256,0.02276901119399792,True
32640000869597,56340.15514723711,14.08372140425465,0.06154765472425333,True
32640000869597,55717.349946105154,14.24652930435651,0.029471657815624504,True
32640000869597,56225.56911465763,14.25441121036673,0.10804026811013703,True
32640000869597,56174.90204874489,13.991318689804956,0.01825625973434203,True
32640000869597,56245.98721992145,14.07154060335725,0.023659376295246438,True
32640000869597,56668.14942299864,14.302557779391897,0.11955674534786484,True
32640000869597,55976.49600606325,14.100818120002305,0.012394663622471455,True
32640000869597,56108.11706477939,14.236586503037053,0.016580264183894494,True
32640000869597,56471.57308963938,14.043862712900165,0.016566626390061796,True
32640000869597,55517.92181969557,14.223519111142819,0.020337354266514465,True
32640000869597,56175.84335062018,14.056253800895806,0.010337868340431326,True
32640000869597,56817.66252119066,14.314464095644736,0.026448113420915104,True
32640000869597,57173.29237699092,14.17258588059313,0.02036027379204481,True
32640000869597,55677.11288521923,14.122258472765482,0.01401165823296916,True
32640000869597,56485.71198320577,14.122647293406787,0.011428261468614977,True
32640000869597,56586.10245400051,14.117202075924775,0.015987898607156097,True
32640000869597,56741.00242555037,14.20691938993967,0.06400703122887635,True
32640000869597,57198.01939436389,14.295303577822981,0.0376378175645712,True
32640000869597,55999.89400864498,14.09390749104069,0.026019523646374842,True
32640000869597,55740.17779973379,14.086286574996441,0.045002330968276,True
32640000870418,56583.025642491935,14.152,0.031,False
32640000870418,56469.274506590766,14.206,0.029,False
32640000870418,56832.24602286804,14.225,0.026,False
32640000870418,56479.09717255824,14.233,0.027,False
32640000870418,56477.06745652369,14.238,0.026,False
32640000870418,56141.13406176812,14.242,0.028,False
32640000870418,57265.01833719785,14.243,0.03,False
32640000870418,57265.017585714,14.244,0.031,False
32640000870418,56168.15277350263,14.252,0.031,False
32640000870418,56477.11668688464,14.253,0.026,False
32640000870418,56127.99142659825,14.254,0.031,False
32640000870418,56558.02611318744,14.255,0.03,False
32640000870418,56816.15413664988,14.257,0.029,False
32640000870418,56501.020134547,14.259,0.039,False
32640000870418,56128.204072748,14.259,0.031,False
32640000870418,56135.04904297584,14.261,0.027,False
32640000870418,56832.24517985704,14.261,0.028,False
32640000870418,56135.04824423524,14.265,0.029,False
32640000870418,56123.171101708576,14.268,0.025,False
32640000870418,56512.1110596478,14.268,0.029,False
32640000870418,56376.41162637186,14.269,0.026,False
32640000870418,55806.155115588175,14.27,0.03,False
32640000870418,57239.05272805007,14.271,0.028,False
32640000870418,56376.41243163013,14.273,0.026,False
32640000870418,56833.30333911602,14.283,0.027,False
32640000870418,55778.20713103988,14.286,0.029,False
32640000870418,56131.000143540645,14.286,0.031,False
32640000870418,56573.02489313274,14.287,0.033,False
32640000870418,55999.38264178405,14.288,0.028,False
32640000870418,56140.04286651986,14.293,0.027,False
32640000870418,56829.32289741699,14.297,0.028,False
32640000870418,56477.20806504592,14.299,0.028,False
32640000870418,57239.05204344248,14.3,0.03,False
32640000870418,56582.00563392097,14.301,0.033,False
32640000870418,56573.02416046322,14.303,0.031,False
32640000870418,56132.08012871524,14.304,0.037,False
32640000870418,56183.00790927,14.306,0.031,False
32640000870418,56197.07507415997,14.307,0.029,False
32640000870418,57166.331369702326,14.307,0.035,False
32640000870418,56829.32187889131,14.308,0.03,False
32640000870418,56833.30253615663,14.308,0.029,False
32640000870418,57172.14081349585,14.309,0.036,False
32640000870418,55820.1166813751,14.312,0.032,False
32640000870418,55999.3818446071,14.314,0.03,False
32640000870418,56154.0003917554,14.315,0.029,False
32640000870418,56197.07583326598,14.316,0.034,False
32640000870418,56141.13326869736,14.317,0.032,False
32640000870418,56842.12594609424,14.317,0.027,False
32640000870418,55806.15588002968,14.319,0.034,False
32640000870418,57277.11020039215,14.321,0.029,False
32640000870418,56086.162413990845,14.322,0.029,False
32640000870418,56195.01716847039,14.323,0.027,False
32640000870418,56479.09639071264,14.323,0.029,False
32640000870418,56154.00116688797,14.324,0.027,False
32640000870418,55778.20793660029,14.325,0.034,False
32640000870418,56096.15815863501,14.326,0.027,False
32640000870418,56498.223426687975,14.328,0.029,False
32640000870418,55423.17371237061,14.328,0.029,False
32640000870418,56183.00879202498,14.329,0.031,False
32640000870418,56833.08295958171,14.331,0.03,False
32640000870418,56086.16333769469,14.332,0.029,False
32640000870418,57227.22302801689,14.332,0.039,False
32640000870418,56123.17031155503,14.332,0.029,False
32640000870418,57166.33054088106,14.332,0.037,False
32640000870418,56024.26659866438,14.336,0.035,False
32640000870418,56533.082758942655,14.337,0.031,False
32640000870418,55423.172843664506,14.337,0.03,False
32640000870418,57227.22224890256,14.34,0.04,False
32640000870418,56583.02637620833,14.344,0.037,False
32640000870418,56477.20890471242,14.346,0.027,False
32640000870418,57172.12819883415,14.346,0.03,False
32640000870418,57174.42378685594,14.346,0.031,False
32640000870418,56036.39453448128,14.346,0.031,False
32640000870418,56036.39349034887,14.349,0.028,False
32640000870418,57174.42300607714,14.352,0.029,False
32640000870418,56377.36512495941,14.355,0.034,False
32640000870418,57174.23941986471,14.355,0.028,False
32640000870418,56487.074887073,14.356,0.028,False
32640000870418,56131.00090218566,14.357,0.037,False
32640000870418,56476.09333554785,14.357,0.03,False
32640000870418,56480.12777755168,14.358,0.027,False
32640000870418,57172.12896435605,14.361,0.033,False
32640000870418,56036.40529980348,14.363,0.036,False
32640000870418,56375.37628566174,14.363,0.029,False
32640000870418,56477.11748947185,14.364,0.028,False
32640000870418,56169.122711865246,14.366,0.028,False
32640000870418,56487.07406519854,14.369,0.029,False
32640000870418,56833.08216923231,14.371,0.03,False
32640000870418,56533.0819526027,14.374,0.036,False
32640000870418,56480.128589465225,14.374,0.029,False
32640000870418,56375.37546494219,14.375,0.029,False
32640000870418,56195.01797200229,14.377,0.029,False
32640000870418,56132.08091907799,14.379,0.034,False
32640000870418,56140.04207515562,14.381,0.03,False
32640000870418,56845.216953881216,14.382,0.03,False
32640000870418,56845.21778508444,14.382,0.03,False
32640000870418,56148.11420097006,14.389,0.038,False
32640000870418,56476.09256219853,14.392,0.029,False
32640000870418,56046.28671014484,14.396,0.034,False
32640000870418,56378.33287706617,14.396,0.032,False
32640000870418,56196.00192099825,14.4,0.035,False
32640000870418,56090.134139908434,14.401,0.03,False
32640000870418,56378.33409389579,14.402,0.03,False
32640000870418,56485.07546036043,14.402,0.028,False
32640000870418,56024.267417903655,14.404,0.033,False
32640000870418,56841.18668337952,14.41,0.031,False
32640000870418,56039.266459196566,14.411,0.031,False
32640000870418,55987.38202713973,14.412,0.03,False
32640000870418,56377.36634558958,14.413,0.034,False
32640000870418,55820.1175839388,14.413,0.032,False
32640000870418,56144.132498145205,14.416,0.041,False
32640000870418,56039.26569383173,14.418,0.035,False
32640000870418,56127.00066956125,14.421,0.033,False
32640000870418,57174.24027612731,14.425,0.031,False
32640000870418,56851.14704722122,14.426,0.031,False
32640000870418,56036.40630200184,14.427,0.035,False
32640000870418,56148.115009605564,14.427,0.039,False
32640000870418,56036.32434109001,14.428,0.034,False
32640000870418,56485.07626929773,14.428,0.031,False
32640000870418,56090.13328909171,14.429,0.034,False
32640000870418,56036.3234616729,14.432,0.035,False
32640000870418,56035.30380451418,14.442,0.035,False
32640000870418,56196.00273529851,14.445,0.033,False
32640000870418,56480.18907987997,14.446,0.029,False
32640000870418,56035.30471919508,14.449,0.03,False
32640000870418,56480.18986488375,14.45,0.032,False
32640000870418,56851.14617850686,14.451,0.029,False
32640000870418,55987.382778818064,14.451,0.033,False
32640000870418,56127.00142864124,14.454,0.034,False
32640000870418,56046.28753512051,14.469,0.03,False
32640000870418,56096.15910714455,14.481,0.028,False
32640000870418,56169.123523134185,14.492,0.033,False
32640000870418,56867.06563811064,14.30996359056737,0.016744618733383544,True
32640000870418,55742.511014996184,14.320156866269713,0.026129943408766596,True
32640000870418,56746.092102185,14.32682459355128,0.016514023828378167,True
32640000870418,56814.24707442219,14.316115643226597,0.10144360089891792,True
32640000870418,55740.39835332672,14.341766562912099,0.019193076850692846,True
32640000870418,57095.284479913695,14.331990624359197,0.017236203026070488,True
32640000870418,55686.026940460586,14.322748803481108,0.011694803290735759,True
32640000870418,56556.35257273884,14.31341216817575,0.012908317989578288,True
32640000870418,57112.00432311339,14.33213437358945,0.01127596133615165,True
32640000870418,55776.85454032831,14.293023016675352,0.008008101597442335,True
32640000870418,56456.55734468427,14.306516393943202,0.010143435231394453,True
32640000870418,56557.90056700639,14.328201612772869,0.013155713198032016,True
32640000870418,56374.11173342537,14.32667931468001,0.0090496411790214,True
32640000870418,56606.51895275021,14.314842254168813,0.01269184156553467,True
32640000870418,56317.639733480966,14.342920671705112,0.00790224287765503,True
32640000870418,55958.601007573016,14.336274730416381,0.010271395611896165,True
32640000870418,55499.722720190344,14.36603990912781,0.009852446628916722,True
32640000870418,55769.89392959667,14.29731841173582,0.00880628814397901,True
32640000870418,55966.25597689586,14.37377711186296,0.008527145015525353,True
32640000870418,56774.06107855211,14.295581519231039,0.011198856143691743,True
32640000870418,56340.15494356887,14.334029146197306,0.00870275079858727,True
32640000870418,55717.34958620352,14.337266468292352,0.008606004766295352,True
32640000870418,56225.56888224498,14.339063197234498,0.00974757088961428,True
32640000870418,56174.90180362219,14.404270234360105,0.01036034892711695,True
32640000870418,56245.98699263078,14.380660171783529,0.008603862277386054,True
32640000870418,56668.1493016092,14.331065380544576,0.008055884468327732,True
32640000870418,55976.49571116953,14.365937641072687,0.006878827763356381,True
32640000870418,56108.116802903394,14.287446160959679,0.009448404543310418,True
32640000870418,56471.572918937905,14.316304333696625,0.006837363419859223,True
32640000870418,55517.92140976651,14.33263757481824,0.005385970317035983,True
32640000870418,56175.84310573361,14.30300871947215,0.007929381547390096,True
32640000870418,56817.66243730723,14.32014369759283,0.004852531308593626,True
32640000870418,57173.29238231879,14.292869098966587,0.008894365476894416,True
32640000870418,55677.11251522395,14.36820758375002,0.007857586987965265,True
32640000870418,56485.7118160511,14.34141344685342,0.005733209585708397,True
32640000870418,56586.10231202922,14.374138952353594,0.009879801089260775,True
32640000870418,56741.00232243642,14.33575712343779,0.0052243034036874745,True
32640000870418,57198.01940589464,14.345424015029739,0.009158821131775628,True
32640000870418,55999.89371962075,14.313098958118186,0.01042048655117708,True
32640000870418,55740.17744555862,14.313350193387603,0.00848439792969833,True
32640000874670,56090.13370520924,13.906,0.019,False
32640000874670,56131.00053304728,13.907,0.025,False
32640000874670,56582.00522985981,13.922,0.023,False
32640000874670,57245.07652178981,13.926,0.029,False
32640000874670,57174.23985299231,13.929,0.017,False
32640000874670,56533.08237757315,13.932,0.023,False
32640000874670,56533.081981816336,13.934,0.023,False
32640000874670,56183.00837575516,13.935,0.019,False
32640000874670,56501.020545352265,13.937,0.03,False
32640000874670,56851.14660198871,13.94,0.018,False
32640000874670,56195.01761641986,13.941,0.018,False
32640000874670,56477.20849110092,13.948,0.019,False
32640000874670,56144.132911001,13.95,0.026,False
32640000874670,56479.09678659631,13.953,0.02,False
32640000874670,55987.38237327895,13.954,0.021,False
32640000874670,57245.07614597615,13.955,0.029,False
32640000874670,56479.28544262363,13.955,0.028,False
32640000874670,56024.266973834514,13.957,0.022,False
32640000874670,56479.03723630377,13.961,0.021,False
32640000874670,56582.0048103478,13.962,0.025,False
32640000874670,56841.18668602793,13.962,0.02,False
32640000874670,56046.287098787725,13.962,0.021,False
32640000874670,56141.133683787455,13.963,0.023,False
32640000874670,56036.323857126365,13.963,0.02,False
32640000874670,56477.117096057824,13.963,0.019,False
32640000874670,56039.26604552513,13.964,0.021,False
32640000874670,56213.0284345348,13.965,0.023,False
32640000874670,56479.19155349382,13.966,0.025,False
32640000874670,56804.16861661679,13.966,0.034,False
32640000874670,56558.02572085667,13.968,0.023,False
32640000874670,56851.14618675081,13.969,0.018,False
32640000874670,56183.00794183618,13.969,0.023,False
32640000874670,56131.00015736377,13.971,0.021,False
32640000874670,56479.19198497576,13.973,0.022,False
32640000874670,57174.239404715234,13.974,0.02,False
32640000874670,56832.24560305286,13.975,0.023,False
32640000874670,56479.28585246616,13.975,0.024,False
32640000874670,56477.20806841712,13.975,0.021,False
32640000874670,55987.3819970264,13.976,0.021,False
32640000874670,56476.09256493647,13.977,0.021,False
32640000874670,56132.0805383615,13.977,0.025,False
32640000874670,56841.18710196245,13.978,0.02,False
32640000874670,56833.08256230349,13.979,0.02,False
32640000874670,56046.2866815749,13.981,0.02,False
32640000874670,56558.02530936644,13.982,0.025,False
32640000874670,55830.02714231803,13.983,0.023,False
32640000874670,56195.01720215962,13.984,0.021,False
32640000874670,55806.15514578139,13.986,0.026,False
32640000874670,57277.10986878799,13.986,0.018,False
32640000874670,56476.092947901605,13.989,0.02,False
32640000874670,57172.14117240172,13.99,0.033,False
32640000874670,56169.12314942076,13.99,0.019,False
32640000874670,55806.15552144715,13.99,0.023,False
32640000874670,56479.09639515329,13.99,0.021,False
32640000874670,56169.12274144561,13.991,0.02,False
32640000874670,56377.365699389,13.994,0.023,False
32640000874670,56469.27409947684,13.994,0.029,False
32640000874670,56501.02015080203,13.994,0.03,False
32640000874670,56376.41199112244,13.994,0.02,False
32640000874670,56024.26656557672,13.996,0.025,False
32640000874670,56144.13251841524,13.998,0.026,False
32640000874670,56378.33345797225,13.999,0.021,False
32640000874670,57265.01761532717,13.999,0.023,False
32640000874670,56157.15578875308,13.999,0.024,False
32640000874670,56833.08216726344,14.002,0.021,False
32640000874670,56157.15539342316,14.002,0.021,False
32640000874670,56479.03683891082,14.004,0.024,False
32640000874670,56090.133280140704,14.006,0.021,False
32640000874670,56213.02805074891,14.006,0.024,False
32640000874670,56832.24517741212,14.007,0.023,False
32640000874670,56036.32343050942,14.008,0.023,False
32640000874670,56036.393980975634,14.008,0.021,False
32640000874670,57265.01799132448,14.01,0.022,False
32640000874670,56168.153178530985,14.012,0.024,False
32640000874670,56816.15451451913,14.014,0.021,False
32640000874670,56573.02454608711,14.015,0.025,False
32640000874670,56376.4115927936,14.016,0.019,False
32640000874670,56816.15412525847,14.016,0.023,False
32640000874670,56039.26566334273,14.021,0.024,False
32640000874670,56127.99064165019,14.021,0.028,False
32640000874670,56477.06706492144,14.023,0.022,False
32640000874670,55778.207554110406,14.024,0.024,False
32640000874670,56480.18948438993,14.024,0.019,False
32640000874670,57174.42338608601,14.025,0.021,False
32640000874670,56141.13328757051,14.025,0.023,False
32640000874670,55830.02672042947,14.028,0.025,False
32640000874670,56036.39345920087,14.028,0.021,False
32640000874670,55999.38221751497,14.028,0.023,False
32640000874670,56829.32187478778,14.03,0.022,False
32640000874670,56154.00080492576,14.031,0.022,False
32640000874670,55999.38181205707,14.032,0.023,False
32640000874670,56168.15280281255,14.033,0.026,False
32640000874670,55423.17286802063,14.033,0.022,False
32640000874670,56477.11669020375,14.033,0.021,False
32640000874670,55778.20715100511,14.033,0.023,False
32640000874670,56196.00236403825,14.036,0.022,False
32640000874670,56127.99103667463,14.038,0.027,False
32640000874670,55423.173325437376,14.04,0.023,False
32640000874670,56036.40574533896,14.041,0.023,False
32640000874670,56127.001064187774,14.042,0.022,False
32640000874670,56148.11463001424,14.043,0.023,False
32640000874670,56377.365091359374,14.043,0.024,False
32640000874670,56148.11422301108,14.047,0.027,False
32640000874670,57172.12818261829,14.049,0.025,False
32640000874670,56036.405268657705,14.051,0.026,False
32640000874670,56829.32236474077,14.051,0.023,False
32640000874670,56477.06668224688,14.052,0.022,False
32640000874670,56154.00041623388,14.052,0.021,False
32640000874670,56469.27367005788,14.052,0.024,False
32640000874670,56196.00195471733,14.054,0.025,False
32640000874670,57239.05239831941,14.056,0.022,False
32640000874670,56127.0006812727,14.057,0.026,False
32640000874670,56573.02419378925,14.057,0.024,False
32640000874670,56487.07449545298,14.058,0.02,False
32640000874670,56378.33284345286,14.059,0.022,False
32640000874670,57172.12857719454,14.059,0.022,False
32640000874670,56498.22306524373,14.063,0.024,False
32640000874670,56842.12557382201,14.064,0.021,False
32640000874670,56197.07551167207,14.064,0.024,False
32640000874670,56833.30253431335,14.067,0.023,False
32640000874670,56480.18908493777,14.069,0.02,False
32640000874670,56132.08014309922,14.069,0.027,False
32640000874670,57172.14079728637,14.069,0.029,False
32640000874670,56826.30941823328,14.075,0.043,False
32640000874670,57172.115041517965,14.075,0.027,False
32640000874670,57174.42299102116,14.078,0.024,False
32640000874670,56583.02605045069,14.079,0.027,False
32640000874670,56375.37584355786,14.079,0.021,False
32640000874670,56804.16818845794,14.079,0.041,False
32640000874670,56140.04249162624,14.08,0.022,False
32640000874670,56128.20450272365,14.081,0.024,False
32640000874670,57172.11465336181,14.082,0.03,False
32640000874670,55820.11716341213,14.086,0.023,False
32640000874670,56487.07407409595,14.09,0.021,False
32640000874670,56833.30291976331,14.091,0.023,False
32640000874670,56480.12818906691,14.094,0.021,False
32640000874670,56375.37543139816,14.094,0.023,False
32640000874670,57166.33052184635,14.095,0.028,False
