id,hjd,mag,err,synthetic
32470000002471,56832.16075102717,14.284,0.03,False
32470000002471,55984.380983919655,14.286,0.024,False
32470000002471,57245.07878298962,14.288,0.035,False
32470000002471,56375.34045689722,14.291,0.023,False
32470000002471,56827.29928360675,14.292,0.046,False
32470000002471,56379.406318884525,14.293,0.025,False
32470000002471,56115.13446283228,14.294,0.024,False
32470000002471,56147.14052462796,14.295,0.033,False
32470000002471,56743.33875466942,14.296,0.03,False
32470000002471,56720.39103479417,14.299,0.045,False
32470000002471,56089.273774745874,14.299,0.027,False
32470000002471,56124.11149980457,14.301,0.023,False
32470000002471,56368.30750037432,14.304,0.029,False
32470000002471,57245.07839125155,14.31,0.041,False
32470000002471,55857.02894919728,14.315,0.027,False
32470000002471,55857.02932098431,14.318,0.026,False
32470000002471,56088.20602513722,14.324,0.027,False
32470000002471,56827.20879258049,14.33,0.049,False
32470000002471,56829.0717691456,14.332,0.03,False
32470000002471,56851.18375377276,14.337,0.025,False
32470000002471,56088.205532347776,14.339,0.026,False
32470000002471,57251.12411090399,14.339,0.032,False
32470000002471,56115.13530073127,14.341,0.024,False
32470000002471,56197.045439829824,14.342,0.029,False
32470000002471,55829.10306766596,14.343,0.036,False
32470000002471,55309.38841455228,14.344,0.027,False
32470000002471,56827.20840887861,14.345,0.046,False
32470000002471,56841.01787352412,14.346,0.037,False
32470000002471,56114.10553022408,14.35,0.026,False
32470000002471,55309.38904592654,14.355,0.028,False
32470000002471,57225.022824833504,14.357,0.029,False
32470000002471,56376.36245886191,14.358,0.028,False
32470000002471,55309.38872855843,14.362,0.026,False
32470000002471,56115.13487855218,14.377,0.025,False
32470000002471,56368.30787658277,14.393,0.03,False
32470000002471,56841.017471371735,14.4,0.038,False
32470000002471,56829.07221426672,14.412,0.032,False
32470000002471,56197.04584977782,14.428,0.029,False
32470000002471,56368.30825893915,14.461,0.032,False
32470000002471,57261.11940911962,14.508,0.043,False
32470000002471,56825.10756633436,14.511,0.048,False
32470000002471,56770.31705637262,14.514,0.041,False
32470000002471,56811.15579521547,14.53,0.044,False
32470000002471,56841.99983004664,14.586,0.045,False
32470000002471,56841.01827918791,14.707,0.048,False
32470000002471,56379.29071663308,14.762,0.046,False
32470000002471,56137.113829572525,14.78,0.036,False
32470000002471,55857.02969727373,14.803,0.045,False
32470000002471,56199.032418327806,14.851,0.05,False
32470000002471,56512.20646099562,14.852,0.047,False
32470000002471,56184.0806785597,14.855,0.046,False
32470000002471,56197.04625399033,14.864,0.048,False
32470000002471,56829.07266680744,14.893,0.05,False
32470000002471,56744.39443204952,14.955,0.047,False
32470000002471,56829.44534070815,14.24269065215561,0.9999999999999998,True
32470000002471,55645.57140610524,14.299198772562876,0.33231542707266226,True
32470000002471,56702.090552407644,14.23269525995629,0.9019758447943639,True
32470000002471,56773.84064216471,14.160067542635003,0.05532503873063412,True
32470000002471,55643.34730330783,14.242702289963853,0.9999999987089269,True
32470000002471,57069.70253466076,14.149590981812448,0.4420481224764312,True
32470000002471,55586.10784409732,14.323612115268059,0.2345851921608398,True
32470000002471,56502.34242220741,14.187616449500606,0.8267954143245405,True
32470000002471,57087.30433554078,14.268297491913254,0.6893871085296547,True
32470000002471,55681.7265235423,14.210322544694804,0.7521919590887745,True
32470000002471,56397.28307972357,13.984866213123608,0.3675360347682123,True
32470000002471,56503.97207187192,14.083702832486683,0.5540867374697409,True
32470000002471,56310.48853174378,14.195048953078775,0.8823967018151951,True
32470000002471,56555.15503661325,14.249199546491399,0.9848106113183056,True
32470000002471,56251.03768125159,14.259437853971217,0.8904535260986032,True
32470000002471,55873.05996422592,14.18141545371401,0.4855415021704638,True
32470000002471,55389.97623274561,14.23985398553016,0.9999659077240921,True
32470000002471,55674.398746443054,14.2537735980067,0.9415884354631378,True
32470000002471,55881.11872674864,14.245805856938114,0.9936778933977881,True
32470000002471,56731.53486877784,14.204042888839764,0.9934078778283818,True
32470000002471,56274.74054975375,14.242770320994866,0.9997048360414258,True
32470000002471,55619.08273308507,14.251792660707581,0.9993564117050504,True
32470000002471,56154.1101699733,14.722364059973335,0.792689422658633,True
32470000002471,56100.770445524984,14.119045181460772,0.6250708560702045,True
32470000002471,56175.605318526104,13.925683316433396,0.2636150361249198,True
32470000002471,56620.03633459109,14.248513815552046,0.991614647795656,True
32470000002471,55891.898598401545,14.239708432243255,0.8808558761696074,True
32470000002471,56030.46259213281,14.23194276255931,0.9969222307701558,True
32470000002471,56413.09071290261,14.268872907392808,0.701415948596605,True
32470000002471,55409.13488790589,14.138883640887935,0.6669906899985991,True
32470000002471,56101.761400531876,14.355627303300354,0.496984890740243,True
32470000002471,56777.43616257226,14.238979742404839,0.9996571324260374,True
32470000002471,57151.825288373395,14.326288172194154,0.9496557642854583,True
32470000002471,55576.723190419594,14.243317485484292,0.9982962674757084,True
32470000002471,56427.97542495865,14.829263345837376,0.8944578180299138,True
32470000002471,56533.66143524884,14.274800822077706,0.5502192875994064,True
32470000002471,56696.732291053886,14.245900139273392,0.8587017333758279,True
32470000002471,57177.85664166657,14.223388841465882,0.7491431923093502,True
32470000002471,55916.53083213894,14.22329572354987,0.8854961364025871,True
32470000002471,55643.11474284058,14.245383301811783,0.5500188278830499,True
32470000002471,56526.44181115287,14.107583251423902,0.042965737810975256,True
32470000002471,56964.22533947552,14.329234820333358,0.04039607546272773,True
32470000002471,57197.398332197154,14.184414050701363,0.03540137547566989,True
32470000002471,56331.416495402096,14.243506555506498,0.9999086123511794,True
32470000002471,55498.556998375134,14.242983037016852,0.7603632826047089,True
32470000002471,57171.888855932586,14.30128406832605,0.038030789034585774,True
32470000002471,56902.80768450428,14.069288750656956,0.034623723644687444,True
32470000002471,56402.48356067257,14.221781866820187,0.6972300183700165,True
32470000002471,55371.967437092746,14.29347420810236,0.2453601874342788,True
32470000002471,56792.61008375735,14.122441285216794,0.6734890837055537,True
32470000002471,55696.41765839987,14.242721547608793,0.9999798136712438,True
32470000002471,56712.113133390965,14.198309519007593,0.10588936867336758,True
32470000002471,56542.96503302348,14.045340587985573,0.36197498382059623,True
32470000002471,56990.20048973428,14.329019312004274,0.03126172191005988,True
32470000002471,56110.860636162215,14.241568133489599,0.9773062568027523,True
32470000002471,56262.60292790925,14.252431149058399,0.7153083840162392,True
32470000002471,56497.86094964052,14.291681203909135,0.9111340804337029,True
32470000002471,57048.71985676659,14.203990365301065,0.7115109277262877,True
32470000002471,56969.10461456819,14.242726359589751,0.9972941335438539,True
32470000002471,55654.01715258288,14.139497018576238,0.6195728348591111,True
32470000002471,56710.35509526622,14.196637703212804,0.2017283913042084,True
32470000002471,55798.149837729936,14.284039184837672,0.04393389589939177,True
32470000002471,56989.85407932251,14.140573200552515,0.6502834456513917,True
32470000002471,57091.89317296737,14.057358029104225,0.22493056024859664,True
32470000002471,55388.15608068575,14.117756787901788,0.6392127737884331,True
32470000002471,55435.71002876833,14.244089479642279,0.9918689441046683,True
32470000002471,56119.82756472045,14.277861174883018,0.22655636973364077,True
32470000002471,57149.42688143636,14.221585988539394,0.8230352562649768,True
32470000002471,56045.897234752105,14.175453474478045,0.6921657931744379,True
32470000002471,56125.65892774758,14.249504705776626,0.8839259169093772,True
32470000002471,56572.309937606566,14.234291629632931,0.03554989558959251,True
32470000002471,56100.265708615276,14.233292112296654,0.9044315887788438,True
32470000002471,55544.56667863979,14.36971031307128,0.9867323017091113,True
32470000002471,55458.80081359456,14.197749828644922,0.899334391965968,True
32470000002471,55591.51962802097,14.20447378096988,0.6374190356055928,True
32470000002471,56322.585654376744,14.243066681136341,0.9977798524039614,True
32470000002471,56013.14722797527,14.221360571394392,0.8222409811519544,True
32470000002471,57104.334290549465,14.287703407183965,0.9142265322660087,True
32470000002471,55383.132134874926,14.18943668779772,0.6150872729010969,True
32470000002471,55499.66650997969,14.217599659897973,0.9423287124873667,True
32470000002471,56175.768246986394,14.215785544788782,0.9189206342738123,True
32470000002471,57057.86318642155,14.243230449917709,0.9949416554298764,True
32470000002471,55944.22865151868,14.213323270690838,0.9393558805453853,True
32470000002471,56621.33222071457,14.794396818254485,0.04674198554288305,True
32470000002471,55755.666983390045,14.24526406926899,0.8848342620723807,True
32470000002471,56488.7200111172,14.603746982049364,0.07200880202681023,True
32470000002471,56315.878563535705,14.28611202272308,0.6988193198689073,True
32470000002471,56839.64981043924,14.168441792038413,0.4269126913896292,True
32470000002471,55694.448357903406,14.20345274536923,0.8318742656541614,True
32470000002471,55563.705337292595,14.24897367485185,0.9223566306641816,True
32470000002471,56687.763628483386,14.309021062116727,0.09815694104974805,True
32470000002471,55568.121914857715,14.235186041262631,0.21453980839329606,True
32470000002471,56826.88182661893,14.327104256250417,0.7054755963150701,True
32470000002471,56257.31225240065,14.230055149022972,0.9476402446700909,True
32470000002471,57157.72111180272,14.085277080100306,0.8994222581627764,True
32470000002471,55810.59428617904,14.069188246081527,0.03502195178594922,True
32470000002471,55407.54711973303,14.23109766978675,0.7707049625676847,True
32470000002471,56769.40704524529,14.190871977938999,0.8633961625197338,True
32470000002471,55984.408645714226,14.137220709562582,0.5290608712627884,True
32470000002471,56214.38671807366,14.30223873103542,0.8520341729561274,True
32470000002471,55666.72993740319,14.215877375057088,0.054986834036645345,True
32470000002471,56669.245822682395,14.23931544708134,0.6864076688553872,True
32470000002471,55722.01901147021,14.226263650683036,0.7256673246889145,True
32470000002471,56751.516470209164,14.177947041878197,0.6087386053165175,True
32470000002471,55443.47504259597,14.304354149506338,0.0397838121417752,True
32470000002471,55666.78490598519,14.307885043504703,0.9292198095918308,True
32470000002471,56338.75078899001,14.238001213341128,0.6823086146267892,True
32470000002471,55675.284775167405,14.256632828110025,0.044329521847801125,True
32470000002471,56896.536389244626,14.304571257744655,0.9844630120802872,True
32470000002471,56799.15370242321,14.267651102683168,0.992058743865154,True
32470000002471,56526.71507124179,14.277711949570861,0.9461879651158224,True
32470000002471,56726.32575576324,14.312260622954884,0.03084159629317313,True
32470000002471,56587.0203871243,14.274572204090092,0.038690353996042565,True
32470000002471,56441.64960918946,14.078647333841406,0.44797614572794814,True
32470000002471,56542.66668190771,14.21295564010167,0.036269018277826075,True
32470000002471,55536.9663532075,14.239962140489915,0.9849651581744532,True
32470000002471,56193.1653768099,14.867256852870993,0.8868951252306114,True
32470000002471,57127.25069613802,14.014469250041966,0.34850095708707063,True
32470000002471,55944.839881265834,14.279896772535825,0.9977865519113668,True
32470000002471,56112.530628871245,14.242655885080742,0.999666475182433,True
32470000002471,56549.28498505183,14.261903884973263,0.028124320382346534,True
32470000002471,57114.960205407006,14.217673736918007,0.4028619678660508,True
32470000002471,55430.32968209386,14.360231041357151,0.6382139545991109,True
32470000002471,55833.012003280295,14.233524378614048,0.54679395684239,True
32470000002471,56707.70853723167,14.189677922517191,0.38847078644017524,True
32470000002471,56224.19049569389,14.207164123390104,0.04343428900749526,True
32470000002471,55332.35336130923,14.236559231217095,0.9704987103701616,True
32470000002471,55887.02732389258,14.277082765484431,0.9746365329080016,True
32470000002471,56242.45951299726,14.25458874464183,0.889080060030347,True
32470000002471,55742.863295038485,14.518222009156759,0.9346898077835859,True
32470000002471,55798.2279934748,15.041102670683921,0.5310059143155368,True
32470000002471,57090.5488515054,14.227932883331667,0.13725306844899943,True
32470000002471,56949.41207094385,14.252254905416772,0.9981165498994485,True
32470000002471,56727.785896800975,14.236609937454423,0.9180602903956248,True
32470000002471,55366.52899052537,14.987964856752315,0.13422673383041103,True
32470000002471,55822.59888145693,14.266963772108275,0.9334171414774561,True
32470000002471,55394.12478572785,14.344992392230548,0.8470589044084627,True
32470000002471,56034.512629705874,14.317251993646797,0.46781103556147385,True
32470000002471,56135.8645956482,14.309934012740966,0.6058267160808453,True
32470000002471,55563.74456103315,15.152208623312434,0.799312452091352,True
32470000002471,55554.72207771061,14.279549741805535,0.9861571123853948,True
32470000002471,56164.61927879369,14.254482064470446,0.9135245259318914,True
