bm_src_id,vs_type,obs_threshold,cnt,PeriodLS,median_hjd
32620000741928,ECL-NC,37,37,0.1035448959682001,-1.0
32620000739004,ECL-C,106,105,0.2787665317796116,-1.0
32620000739110,ECL-NC,116,115,0.1969484001285055,-1.0
32620000739321,ECL-NC,57,57,0.1895267095250395,-1.0
32620000739333,ECL-NC,97,96,0.2774945348346174,-1.0
32620000739432,ECL-ELL,28,123,2.865118150478688,56294.18814253733
32620000739446,ECL-C,10,62,0.3044226769167184,56294.18835790032
32620000743720,LPV-OSARG,118,122,0.3683283988623131,56294.18814226404
32620000744523,ECL-NC,180,179,0.3694692979280697,-1.0
32620000744524,ECL-NC,123,123,0.1349020717818461,-1.0
32620000744537,LPV-OSARG,124,118,0.1454162726118026,56294.188142186526
32620000742655,ECL-C,124,123,0.3661398092197817,-1.0
32620000742681,ECL-ELL,124,122,0.155237251252526,-1.0
32620000743245,ECL-NC,123,122,0.3926541709886588,-1.0
32620000739748,LPV-OSARG,124,123,0.1517781648276062,56294.18814261489
32620000739885,ECL-NC,49,62,1.8734503862023888,56286.21214195104
32620000739995,ECL-NC,124,123,0.4449053647671339,56294.187944182704
32620000740451,ECL-C,61,62,0.3622623252085637,56294.18755054027
32620000740527,ECL-C,132,131,0.997642828668483,-1.0
32620000740580,ECL-C,124,124,0.5971903954884749,-1.0
32620000740863,ECL-NC,111,110,0.1424661114761208,-1.0
32620000740894,ECL-NC,123,122,0.4294430926011545,-1.0
32620000744745,ECL-NC,57,57,1.4686292341950973,-1.0
32620000744911,ECL-NC,28,123,1.3614025622422996,56195.00085841574
32620000745194,LPV-OSARG,124,122,4.130718324544662,56294.18775086111
32620000745478,ECL-C,124,124,0.2060964091382334,56195.001757434526
32620000745633,ECL-NC,124,122,0.2955366396871692,-1.0
32620000745801,ECL-NC,37,37,0.2184328665323414,-1.0
32620000745965,ECL-NC,44,43,0.1612975730665501,-1.0
32620000746150,ECL-NC,107,106,0.2790005829342285,-1.0
32620000746263,ECL-C,61,61,0.3316707824266208,-1.0
32620000746390,ECL-C,124,124,0.1881205050244156,56148.09221073773
32620000746706,LPV-OSARG,124,118,0.2495281532370833,56294.18814225393
32620000746782,ECL-ELL,62,61,0.1246646210303819,-1.0
32620000746929,ECL-NC,57,57,1.965668089817513,-1.0
32620000747084,ECL-C,13,124,0.1893955919028252,56294.18814190771
32620000751178,ECL-C,183,182,0.1067076781552465,-1.0
32620000751219,LPV-OSARG,124,117,0.1093139924973799,56294.18814190291
32620000751841,LPV-OSARG,124,118,0.1601703325134732,56294.187943520825
32620000752055,LPV-OSARG,62,60,0.486294864094845,56294.18835787593
32620000748666,ECL-NC,120,120,0.245194827175797,-1.0
32620000749362,ECL-NC,124,121,0.1077019650315718,-1.0
32620000749478,ECL-NC,52,52,0.2525899063294629,-1.0
32620000749555,ECL-NC,171,166,1.1193399205999734,-1.0
32620000754625,ECL-C,100,99,3.2977010858727613,-1.0
32620000754650,ECL-C,36,36,0.1087516992593533,-1.0
32620000755457,LPV-OSARG,111,122,0.1944256743334544,56294.18775112383
32620000755463,RRLyr-RRab,32,124,0.5647147976953428,56375.3607575183
32620000755558,ECL-NC,38,37,0.1586276820976413,-1.0
32620000752077,ECL-NC,83,83,0.2112002227039412,-1.0
32620000752318,ECL-ELL,35,119,0.5125189095770818,56376.39832815277
32620000752514,ECL-ELL,21,123,0.5412597786612553,56294.18794349894
32620000752639,ECL-NC,49,48,0.1073865576118138,-1.0
32620000752725,ECL-NC,129,127,0.3884574837219866,-1.0
32620000752802,RRLyr-RRab,31,123,0.4435056197962688,56294.187949049985
32620000753036,ECL-C,94,94,0.6156840017574047,-1.0
32620000753059,ECL-NC,62,61,0.6894534679222082,56195.494619620804
32620000753282,ECL-NC,43,42,0.1681616128266572,-1.0
32620000747374,LPV-OSARG,124,121,1.6124252032269606,56294.18814220138
32620000748216,ECL-NC,46,45,0.142318947305721,-1.0
32620000756000,ECL-NC,16,123,0.2253377010147523,56294.18775019023
32620000756010,ECL-NC,66,124,0.2739325671054496,56294.187750531055
32620000756019,ECL-NC,96,124,0.2526586219669968,56195.98867098121
32620000756316,ECL-NC,182,180,0.682725387650226,-1.0
32620000756460,LPV-OSARG,124,118,0.3315172414639077,56294.188142467894
32620000756737,ECL-NC,115,114,0.1131449823296371,-1.0
32620000756750,ECL-NC,175,175,1.006927722464785,-1.0
32620000756894,RRLyr-RRab,18,124,0.6161323241282629,56294.188141585575
32620000757051,ECL-C,12,180,0.2342677878873764,56375.87944555339
32620000757187,LPV-OSARG,129,125,0.9101996619134276,56197.06293719643
32620000757224,LPV-OSARG,124,118,0.4671063147619925,56294.18775081927
32620000757251,ECL-NC,121,120,0.3331553516674532,-1.0
32620000757445,ECL-NC,104,103,2.5842181815941005,-1.0
32620000757675,ECL-NC,145,179,4.24957389200052,56294.187943827594
32620000757843,ECL-NC,126,125,0.2905894888872781,-1.0
32620000757887,LPV-OSARG,62,61,0.3620931524461673,56294.187550497816
32620000757961,ECL-NC,120,120,0.259609391107265,-1.0
32620000757969,ECL-ELL,124,124,2.080377767928885,-1.0
32620000758110,ECL-NC,110,109,0.2496888605457451,-1.0
32620000759513,ECL-ELL,122,124,0.6879243383407739,56294.18814180839
32620000759943,ECL-NC,110,109,0.1258806872621799,-1.0
32620000760161,ECL-NC,106,105,0.1405529540482754,-1.0
32620000760386,ECL-C,119,118,0.2644797770475788,-1.0
32620000760530,ECL-NC,124,124,0.8480624821263426,56176.051638282814
32620000760599,ECL-NC,118,117,0.1458699746157496,-1.0
32620000758706,ECL-NC,72,72,0.3507767337446478,-1.0
32620000758719,ECL-NC,32,62,2.025577223807385,56286.21134706713
32620000758844,ECL-NC,109,107,0.2499437390794644,-1.0
32620000759202,LPV-OSARG,124,118,0.4199837014501028,56294.18794407793
32620000759218,ECL-NC,101,100,0.4592672945003905,-1.0
32620000759364,ECL-NC,124,124,0.3899716013657341,-1.0
32620000762055,ECL-NC,145,145,0.3595189540695108,-1.0
32620000762169,LPV-OSARG,124,122,0.3333104767064971,56294.18814248578
32620000762243,ECL-NC,40,40,0.4745993964921868,-1.0
32620000762261,ECL-C,41,40,0.532828794794521,-1.0
32620000762286,ECL-NC,99,120,0.3999453845700433,56294.18794374919
32620000762806,LPV-OSARG,124,118,0.1325517371493572,56294.18794377112
32620000763035,ECL-C,14,62,0.2215443382063822,56294.18755038819
32620000760984,ECL-NC,106,105,1.38800697513606,-1.0
32620000761009,LPV-OSARG,124,121,1.41180550508045,56294.188142180144
32620000761063,LPV-OSARG,124,120,0.6561953045599392,56294.18814216817
32620000761100,ECL-NC,47,47,1.003029093783386,-1.0
32620000761140,ECL-NC,110,109,0.3324055040479831,56682.63984331619
32620000761209,LPV-OSARG,60,62,0.5487612498937388,56294.188357762745
32620000761450,ECL-C,37,37,0.1026240789419003,-1.0
32620000761618,ECL-NC,89,88,0.2750597771681133,-1.0
32620000753657,ECL-ELL,62,62,0.99892772065865,-1.0
32620000753711,LPV-OSARG,111,123,0.1065231893094972,56294.18775112751
32620000753789,LPV-OSARG,124,122,0.1194136625377743,56294.188142524654
32620000753849,ECL-NC,37,37,0.1320119434463962,-1.0
32620000753914,ECL-ELL,124,119,0.1101721756197596,56294.187943509205
32620000749686,ECL-C,84,84,0.2295403601813697,-1.0
32620000750097,ECL-ELL,71,123,0.8555486209729773,56294.18794413752
32620000750458,ECL-NC,124,122,0.594861171281186,-1.0
32620000750481,LPV-OSARG,124,122,0.3811066394466103,56294.18775116047
32620000750801,ECL-NC,42,42,0.2411592909009151,-1.0
32620000765991,ECL-NC,20,123,5.468358629720359,56294.18814181409
32620000766096,ECL-NC,34,119,0.8793194276346931,56294.18794371226
32620000766224,ECL-NC,63,62,0.5209261264340767,56182.99417285508
32620000766340,RRLyr-RRab,58,100,0.600854012319879,56195.988646381375
32620000766521,ECL-NC,15,124,0.2753756615798283,56294.18775018331
32620000766618,ECL-C,85,84,0.1067848311535124,-1.0
32620000766706,LPV-OSARG,124,118,0.104853378147416,56294.187943746234
32620000766989,ECL-NC,131,130,0.3091668686694374,56141.02960672039
32620000767064,ECL-NC,118,117,0.1049278984104986,-1.0
32620000767320,ECL-C,124,123,0.5517553266855214,-1.0
32620000767503,RRLyr-RRab,35,123,0.4568321136824956,56197.06256507979
32620000767677,ECL-C,80,80,0.1424683280869417,56140.1706822652
32620000767750,ECL-NC,124,123,0.1334662872105251,-1.0
32620000767887,ECL-NC,97,97,0.1267069602654382,-1.0
32620000763857,ECL-NC,123,121,0.347125625219725,-1.0
32620000764046,ECL-NC,49,49,0.156040894786729,-1.0
32620000764238,ECL-ELL,124,123,0.7266033939644643,-1.0
32620000764442,ECL-NC,51,51,0.1371368667753623,-1.0
32620000764445,ECL-NC,127,127,0.1720783200569467,-1.0
32620000764555,ECL-NC,157,155,0.9966810414608028,-1.0
32620000765034,ECL-NC,62,62,1.4217285770910084,-1.0
32620000765096,ECL-NC,71,71,0.1114482521325576,-1.0
32620000765158,LPV-OSARG,123,121,0.2566377765901187,56294.18775070879
32620000765182,LPV-OSARG,62,61,0.1075537810386,56294.18835774484
32620000765234,ECL-NC,116,115,0.2301136650098028,-1.0
32620000765343,ECL-NC,62,62,0.3198696274643112,56195.00094590602
32620000765394,ECL-C,95,95,0.1669289221801765,56114.22919880153
32620000768243,ECL-C,122,122,0.122171701540398,-1.0
32620000768311,ECL-NC,117,117,0.237587821242114,56188.99708082403
32620000768897,ECL-ELL,25,62,0.3839530033847848,56294.18835773888
32620000768958,ECL-NC,120,120,0.1917056964478697,-1.0
32620000768977,RRLyr-RRab,11,124,0.6232306595274534,56294.18814153241
32620000769276,RRLyr-RRc,20,62,0.3482559001160699,56286.21134707074
32620000769313,LPV-OSARG,123,116,0.1303098905073392,56375.360514770735
32620000769821,ECL-NC,40,40,0.1192905915255997,-1.0
32620000769967,ECL-NC,124,122,1.1523326607584654,-1.0
32620000770118,ECL-ELL,54,124,6.419034573573537,56294.188142110055
32620000770261,LPV-OSARG,62,60,1.6703161209182424,56294.18835768261
32620000770357,RRLyr-RRab,124,124,0.5115047325840494,56195.00130990868
32620000770373,ECL-NC,117,116,0.8813183467966136,56473.15723492541
32620000770518,ECL-C,107,107,0.1976008965456162,-1.0
32620000770699,LPV-OSARG,124,122,0.1152200073299356,56294.187751038684
32620000770843,ECL-NC,124,123,0.7605772057637483,-1.0
32620000770925,RRLyr-RRab,18,124,0.4453738776830763,56294.187943737845
32620000771049,ECL-NC,61,60,6.469663786716321,-1.0
32620000771731,ECL-NC,102,120,0.5073957343006361,56197.06258590239
32620000772327,ECL-NC,60,60,0.6677325109277991,-1.0
32620000772419,LPV-OSARG,82,119,0.1197718461914523,56294.187943704026
32620000772654,ECL-NC,124,121,0.2270477807655601,-1.0
32620000773319,LPV-OSARG,129,121,0.2205989240585765,56197.062962727
32620000774254,ECL-NC,124,124,0.3010054308333201,-1.0
32620000774317,ECL-NC,124,123,0.4784186608163341,-1.0
32620000774461,ECL-NC,114,113,0.1421744421560428,-1.0
32620000774627,LPV-OSARG,124,119,0.1287851495280064,56294.18775007162
32620000774717,LPV-OSARG,123,122,5.573171525437703,56294.18814149603
32620000774774,ECL-C,81,81,0.2711071310974894,-1.0
32620000774780,ECL-NC,124,124,0.5049260746788256,56141.02977487088
32620000774806,ECL-NC,106,106,0.6957431497455986,-1.0
32620000774889,LPV-OSARG,159,186,0.2438326754807631,56294.18794334787
32620000774935,ECL-NC,115,115,0.1265311845262589,-1.0
32620000776978,ECL-NC,121,119,1.042697908193032,-1.0
32620000777056,ECL-NC,100,118,1.0921429604499109,56294.18775070437
32620000777140,ECL-NC,128,127,1.9635947988437856,-1.0
32620000777156,ECL-NC,184,179,1.5713084244481528,56213.01560404408
32620000777259,ECL-C,112,112,0.1964950963420179,-1.0
32620000775800,ECL-NC,123,122,0.4433788163516126,-1.0
32620000776152,ECL-NC,186,186,0.3611516399302186,56141.03039475958
32620000776222,ECL-C,44,127,0.1283269163332567,56195.00176965571
32620000776599,ECL-NC,119,118,1.3344579651008188,-1.0
32620000776749,ECL-ELL,119,119,0.4006341422255842,-1.0
32620000778354,ECL-NC,38,38,0.1486168661370364,-1.0
32620000778450,ECL-C,109,109,0.2472406401744329,-1.0
32620000778774,ECL-C,57,56,0.2868624597336092,-1.0
32620000778994,ECL-NC,96,123,0.2605179907510614,56294.18814204365
32620000779055,LPV-OSARG,186,174,0.1892916047542725,56294.18794361631
32620000779197,ECL-C,101,99,0.1998202845133444,-1.0
32620000779511,ECL-C,124,122,0.123973671041452,-1.0
32620000779655,RRLyr-RRab,28,124,0.4631767296124557,56294.18814174271
32620000779792,LPV-OSARG,124,118,0.5676430472000993,56294.18794365878
32620000780207,LPV-OSARG,62,61,0.174531404075883,56294.1875503559
32620000780601,ECL-C,124,122,0.173493298335958,-1.0
32620000780644,ECL-NC,48,123,0.3323937091813481,56294.18794394801
32620000780948,LPV-OSARG,124,122,0.1693195874546336,56294.18794370507
32620000781058,ECL-NC,123,122,0.331045440221628,-1.0
32620000782977,ECL-C,96,96,0.2113633542471403,-1.0
32620000783023,ECL-NC,119,119,0.1687545391332552,-1.0
32620000783581,LPV-OSARG,173,181,0.1074917083514483,56294.18794380067
32620000784077,RRLyr-RRab,32,124,0.657400892008855,56294.18794397518
32620000784108,RRLyr-RRc,51,123,0.2776353470513343,56286.2117287899
32620000784220,ECL-C,32,32,0.397921742745937,-1.0
32620000782450,ECL-C,171,170,0.1917492019812616,-1.0
32620000782554,ECL-ELL,186,184,0.498594814699612,-1.0
32620000787023,ECL-NC,122,119,0.1081074011873278,-1.0
32620000787079,ECL-NC,128,125,1.574232759775429,-1.0
32620000787102,ECL-NC,80,79,0.3848105093062973,-1.0
32620000787159,ECL-C,47,47,0.211748122000222,-1.0
32620000787180,ECL-C,123,121,0.3746312186788003,-1.0
32620000787317,ECL-NC,123,122,0.1149098037776997,-1.0
32620000787334,ECL-NC,55,55,0.5325508539437065,-1.0
32620000787412,ECL-NC,54,54,0.4039735630885361,-1.0
32620000785479,LPV-OSARG,123,123,0.630323603559449,56294.18814240357
32620000785673,ECL-C,100,98,0.1932265008419737,-1.0
32620000785761,ECL-NC,24,123,1.4979478083566724,56294.18775006514
32620000785820,LPV-OSARG,124,122,0.6218976798527152,56294.18814167575
32620000786182,ECL-NC,82,124,0.3324055860858014,56294.18794335822
32620000786321,ECL-NC,124,124,2.0642239270546514,56141.03037219422
32620000786322,LPV-OSARG,62,59,0.2446853711473089,56294.1883576432
32620000789345,ECL-NC,123,123,0.2819255496394155,-1.0
32620000789737,LPV-OSARG,124,121,1.4646994025968143,56294.18814233302
32620000789975,ECL-NC,111,111,0.1063965091044526,-1.0
32620000790013,ECL-NC,50,50,0.2486782256725161,-1.0
32620000790068,ECL-NC,65,64,0.1852072128046643,-1.0
32620000790238,ECL-NC,102,101,0.1126859307715844,-1.0
32620000790375,ECL-NC,88,88,0.1753572338395972,-1.0
32620000788650,LPV-OSARG,30,61,0.1017594888665574,56294.1883576578
32620000788689,RRLyr-RRab,16,129,0.5815508617248998,56197.06333618706
32620000784508,ECL-NC,28,124,0.3962493671112795,56294.18794336461
32620000784908,RRLyr-RRab,16,186,0.5059420341438828,56213.01577367999
32620000784935,ECL-NC,30,30,0.1158476846139601,-1.0
32620000785146,ECL-C,60,60,0.3092079643482153,-1.0
32620000791820,LPV-OSARG,124,117,0.1785025118183029,56294.18775060156
32620000792169,LPV-OSARG,124,121,1.9230122574726447,56294.18794390611
32620000792417,ECL-NC,152,150,0.1497748048998494,-1.0
32620000792982,ECL-NC,74,74,5.671689047041406,-1.0
32620000793286,ECL-NC,87,87,0.1717448040794958,-1.0
32620000793722,LPV-OSARG,124,122,0.1032867192361275,56294.18775092029
32620000793771,ECL-NC,119,123,0.1078130269764677,56294.1881419853
32620000794095,ECL-NC,107,105,0.3547487716887179,-1.0
32620000794187,ECL-NC,41,41,0.3076186238771911,-1.0
32620000794389,ECL-C,13,124,0.1806512347200077,56195.00158140616
32620000794659,ECL-NC,57,124,1.784008492019485,56213.015414666
32620000794699,LPV-OSARG,61,62,0.1035799092660113,56294.188357660416
32620000795356,ECL-NC,121,121,0.3371511377023353,-1.0
32620000790440,ECL-NC,104,104,0.2110852319028907,-1.0
32620000790668,ECL-NC,174,173,0.2123668198739221,-1.0
32620000791060,RRLyr-RRab,124,124,0.4831638344604156,56182.9942410294
32620000791187,ECL-NC,79,79,0.1189465679526033,-1.0
32620000791572,ECL-NC,174,172,0.1547827846745896,-1.0
32620000791599,ECL-NC,124,120,0.1672649858741819,56195.98872531967
32620000797921,ECL-NC,124,122,3.3439212500531905,-1.0
32620000798096,ECL-NC,76,75,0.1662150670199575,-1.0
32620000798136,ECL-NC,48,48,0.1034555271297057,-1.0
32620000798247,ECL-NC,37,37,0.1251469343956265,-1.0
32620000798263,RRLyr-RRab,30,62,0.5007411920037439,56375.8798656837
32620000798510,ECL-NC,124,123,0.5006335538157953,56375.36046626596
32620000798514,ECL-NC,177,177,0.2151013982105493,-1.0
32620000795537,ECL-NC,16,124,0.3058738557306574,56294.18775095388
32620000795554,ECL-NC,62,62,0.3749632395685759,-1.0
32620000795647,ECL-NC,121,120,0.9102887095983948,-1.0
32620000796277,ECL-NC,41,185,0.7594597572339601,56213.0153803797
32620000796301,LPV-OSARG,129,126,0.3325005328513749,56197.06333667921
32620000796589,ECL-NC,124,123,0.6721220417567876,-1.0
32620000796777,ECL-NC,124,123,0.3432962164805102,-1.0
32620000796815,ECL-NC,96,95,0.1250197936686453,-1.0
32620000797032,ECL-C,38,38,0.4595587576484239,-1.0
32620000797415,ECL-ELL,161,184,0.6630695451240292,56213.01575834224
32620000797478,LPV-OSARG,180,175,0.1574144600070838,56375.87944292031
32620000797480,ECL-NC,98,96,1.6528109421260049,-1.0
32620000797530,ECL-NC,99,185,5.716994622895018,56213.015403771504
32620000797584,ECL-NC,100,100,0.2326161482495599,-1.0
32620000797842,ECL-ELL,180,179,1.669717468003478,56118.109121572896
32620000797858,ECL-NC,95,95,0.3236301763491042,-1.0
32620000799318,ECL-NC,124,120,0.9773136515144604,-1.0
32620000799589,ECL-C,46,124,0.1787185482212451,56294.18794360086
32620000799704,ECL-NC,91,91,0.1540498398567868,-1.0
32620000800002,ECL-NC,186,184,0.31764210202915,56375.360708014065
32620000800033,RRLyr-RRab,18,124,0.4646571060315891,56205.039204497065
32620000800127,LPV-OSARG,62,60,0.9971077758227092,56294.188357570194
32620000800278,RRLyr-RRab,21,124,0.4895960113025122,56294.18794328031
32620000800332,ECL-NC,61,61,0.3499192182100975,56141.02962007527
32620000800764,ECL-NC,124,119,2.015049503013209,-1.0
32620000800887,ECL-NC,135,134,0.1339967482588016,-1.0
32620000800962,ECL-NC,82,82,0.1530385004885491,-1.0
32620000801322,ECL-ELL,50,50,0.3282772932904846,-1.0
32620000801886,ECL-NC,123,123,0.1069308427074045,-1.0
32620000802212,ECL-NC,88,88,0.1948042391529703,-1.0
32620000802284,ECL-NC,61,60,1.297789858655529,56479.02398646384
32620000802607,ECL-NC,104,120,0.467740499996245,56294.18794323919
32620000802675,ECL-NC,54,54,0.4830382462575823,-1.0
32620000805397,ECL-C,82,82,0.6950154080004262,-1.0
32620000805542,ECL-C,103,103,0.4139116433331922,-1.0
32620000805703,ECL-NC,117,114,0.1349001235029095,56197.06296929648
32620000805892,ECL-NC,101,123,0.1817770832895845,56294.18774991797
32620000805912,LPV-OSARG,124,122,0.1049326317392659,56294.1881416524
32620000805914,ECL-NC,40,40,0.1990338026024808,-1.0
32620000806309,ECL-NC,124,124,0.392836452219191,-1.0
32620000802840,ECL-C,123,123,0.2554470461767817,-1.0
32620000803025,LPV-OSARG,124,118,0.1046658656975502,56294.188142325445
32620000803196,ECL-C,124,123,0.2094695743460607,-1.0
32620000815498,ECL-C,62,62,0.1904656067258167,-1.0
32620000815617,ECL-NC,120,119,1.447383350458695,-1.0
32620000815908,ECL-NC,95,95,1.7383459715408285,-1.0
32620000815951,ECL-NC,161,160,0.2728561845714402,-1.0
32620000816130,ECL-C,70,70,0.5174785539143567,-1.0
32620000816220,ECL-NC,75,75,0.3867620488560876,-1.0
32620000816378,LPV-OSARG,124,122,0.1131615155611301,56294.1879438187
32620000804254,ECL-C,124,123,0.1503337784573062,-1.0
32620000804925,ECL-NC,86,86,0.1001365112954205,-1.0
32620000807898,ECL-NC,85,84,0.2031224621037062,-1.0
32620000808060,ECL-ELL,62,62,0.1086438677952018,-1.0
32620000808472,ECL-NC,124,124,1.350534225173974,56477.05470094668
32620000808514,ECL-NC,104,104,0.7913015072553782,-1.0
32620000808672,RRLyr-RRab,18,124,0.6869593689886928,56294.18775026602
32620000808705,ECL-NC,124,122,0.1523023735124938,-1.0
32620000808749,ECL-NC,62,61,0.6736303807501818,-1.0
32620000808817,ECL-NC,106,106,0.5411652059693596,-1.0
32620000808979,ECL-NC,96,96,0.2117192430886191,-1.0
32620000808984,ECL-NC,47,47,0.6412624684571759,-1.0
32620000809126,ECL-NC,120,120,0.2549640464106947,-1.0
32620000809129,ECL-NC,109,108,0.4248351287660254,-1.0
32620000809199,LPV-OSARG,123,119,0.1375789486976481,56213.01577349346
32620000809613,ECL-NC,115,115,0.3133735704100744,-1.0
32620000809672,LPV-OSARG,122,124,0.2858402743981398,56294.18814223097
32620000809966,ECL-NC,94,94,0.2831955700184322,-1.0
32620000810085,ECL-NC,89,89,0.1653741896242143,-1.0
32620000810095,ECL-C,88,88,0.139003328342949,-1.0
32620000810438,ECL-C,33,33,0.1099139884484022,-1.0
32620000810532,ECL-NC,121,120,0.1464969401392276,-1.0
32620000810597,ECL-NC,84,83,0.1659375352478299,-1.0
32620000810776,ECL-C,121,120,0.3046619832131431,-1.0
32620000810937,ECL-NC,124,124,0.1928900196642969,-1.0
32620000810949,ECL-C,62,62,3.137569611460849,56195.495386167306
32620000810986,ECL-ELL,179,177,0.4985679787472975,-1.0
32620000811150,ECL-NC,27,123,0.1582175171346815,56375.36053594819
32620000811323,ECL-NC,112,110,0.1682814661516669,-1.0
32620000811373,ECL-NC,124,121,0.1743025736890059,56294.18774994768
32620000811436,ECL-ELL,110,122,3.566975612343346,56213.015444541146
32620000806541,ECL-NC,73,73,0.1701680354945867,-1.0
32620000806639,ECL-NC,33,33,0.2073686983223674,-1.0
32620000806948,ECL-ELL,65,66,32.248886221508094,56195.98829371441
32620000807195,ECL-NC,70,70,0.5390116950389788,-1.0
32620000807230,ECL-NC,73,73,0.1470386382469852,-1.0
32620000807309,RRLyr-RRab,14,124,0.5601254544384552,56213.01516661362
32620000807428,ECL-NC,113,112,1.0056217910599023,-1.0
32620000807700,ECL-NC,151,149,0.101148906162507,-1.0
32620000812799,ECL-C,85,85,0.2444861255611659,-1.0
32620000812852,ECL-C,124,123,0.1045847159908855,-1.0
32620000812982,ECL-NC,97,95,0.5008761281771215,-1.0
32620000813259,ECL-NC,99,99,0.3379103634008647,-1.0
32620000813518,RRLyr-RRc,51,61,0.3181089488771649,56294.187550134375
32620000813754,ECL-C,8,124,0.1960272575564206,56294.18814156539
32620000813845,RRLyr-RRc,124,123,0.2866327884442767,-1.0
32620000813897,ECL-NC,97,95,0.1534933234643167,-1.0
32620000811516,ECL-C,42,42,0.4349129381796335,-1.0
32620000811722,ECL-NC,124,122,0.4985412911021658,56197.06275243201
32620000811935,ECL-NC,88,87,0.1012325198218482,-1.0
32620000812167,ECL-NC,122,122,0.4419887518899023,-1.0
32620000812223,RRLyr-RRab,81,112,0.9972148998805552,56213.01579655904
32620000812276,ECL-NC,94,94,0.1426838040691391,-1.0
32620000812666,ECL-C,90,90,0.9082447399710945,-1.0
32620000813982,RRLyr-RRc,129,126,0.1819939581414573,-1.0
32620000813993,LPV-OSARG,56,62,0.1249895017437968,56294.188357464634
32620000813997,ECL-NC,71,71,0.115875739278744,-1.0
32620000814350,ECL-C,75,75,0.1053908267676553,-1.0
32620000814535,ECL-C,34,34,0.395756848228836,-1.0
32620000814568,ECL-NC,15,123,0.180458540940427,56140.17025440342
32620000814573,LPV-OSARG,85,123,0.1651657940335682,56294.18814225869
32620000814678,ECL-NC,77,77,0.3640625441906255,-1.0
32620000815104,ECL-NC,124,124,0.1042530898811862,-1.0
32620000817879,LPV-OSARG,123,124,0.4767273144914515,56294.188142213796
32620000818022,ECL-NC,36,36,0.1115079930721866,-1.0
32620000818222,ECL-ELL,181,174,0.7895558184604021,56375.36093908142
32620000818274,ECL-NC,105,105,0.3038854192487496,-1.0
32620000818375,ECL-NC,124,123,0.2052644257110178,56309.04254409451
32620000818437,ECL-C,27,124,0.4758009451370446,56294.18814219617
32620000816721,ECL-NC,103,103,0.1194949502879331,-1.0
32620000817077,ECL-NC,42,42,0.1667344160746633,-1.0
32620000817118,ECL-NC,44,44,0.5746094312553712,-1.0
32620000817392,LPV-OSARG,62,61,0.1883571183178059,56294.188357549225
32620000817544,RRLyr-RRab,15,124,0.5724627808813834,56294.18774988197
32620000819200,ECL-NC,39,39,0.2432371915349108,-1.0
32620000819581,ECL-NC,181,179,1.294540395689736,-1.0
32620000823007,ECL-NC,88,117,0.3303402719801243,56375.36007990406
32620000823234,ECL-C,117,117,0.2039953493319065,-1.0
32620000823618,ECL-C,60,59,0.1859028300217196,-1.0
32620000824851,ECL-C,124,122,0.225386868340323,-1.0
32620000824902,ECL-NC,59,57,1.2727590394393702,-1.0
32620000824971,ECL-C,113,112,0.181249443174591,-1.0
32620000825073,ECL-NC,127,127,0.2425550029272936,-1.0
32620000821456,LPV-OSARG,135,183,0.3907249914238956,56294.18794372553
32620000821978,LPV-OSARG,124,119,0.8883867208331693,56294.18794342218
32620000822041,ECL-NC,108,122,0.1506697497025433,56294.18794345047
32620000822086,ECL-NC,117,116,0.6771110430553544,-1.0
32620000822273,ECL-C,121,120,0.1166310569611924,-1.0
32620000822288,LPV-OSARG,124,120,0.9905268814543616,56294.18775045195
32620000820185,RRLyr-RRab,17,62,0.60835725412487,56294.18835746569
32620000820353,ECL-NC,173,172,0.2881686024919714,-1.0
32620000820360,ECL-NC,78,78,0.1269004837414334,-1.0
32620000820479,ECL-NC,91,91,0.2027418176071609,-1.0
32620000820533,ECL-NC,124,123,1.3126202562852651,-1.0
32620000820619,ECL-NC,78,77,0.9895787622178928,56157.14243131441
32620000820721,ECL-NC,122,122,0.3698510704406115,-1.0
32620000820834,LPV-OSARG,124,118,0.1944784449741164,56294.1881415035
32620000820908,ECL-NC,62,61,0.6625498480236677,56294.188357505234
32620000821333,ECL-ELL,124,124,7.28897055650733,-1.0
32620000825723,ECL-NC,82,82,0.7547776363937273,-1.0
32620000825781,ECL-C,103,103,0.2207088522228033,-1.0
32620000825995,ECL-NC,62,120,3.25729548856011,56197.06297854992
32620000826146,LPV-OSARG,124,123,1.6918810946463796,56294.18794347228
32620000827586,ECL-NC,112,111,0.2246792918486654,-1.0
32620000827699,ECL-C,15,124,0.1539427926426258,56205.03923089213
32620000827786,RRLyr-RRab,44,62,0.485457585000087,56376.39875406023
32620000828057,ECL-ELL,87,124,0.9945501829216306,56294.187749819626
32620000828300,ECL-NC,62,61,0.1637530678348986,-1.0
32620000828303,ECL-NC,124,124,1.5573689762561411,-1.0
32620000828469,RRLyr-RRab,37,124,0.6007762744184113,56197.06293798525
32620000828737,ECL-NC,119,119,0.3773049091607797,56195.00180807543
32620000826613,LPV-OSARG,103,119,0.3460283129786389,56376.39832241825
32620000826675,ECL-NC,51,51,0.3423613670248172,-1.0
32620000826767,ECL-C,53,53,1.0347420443484956,-1.0
32620000826975,ECL-NC,124,121,0.4200216204826953,56197.06336050477
32620000827171,RRLyr-RRab,23,124,0.5271536068236276,56197.06294479001
32620000827346,RRLyr-RRab,36,124,0.5912327283075226,56294.18794341193
