id,hjd,mag,err,synthetic
32340000691105,56756.770255848074,15.348021509656274,0.01990231809957902,True
32340000691105,56830.54292903637,15.357500938374685,0.019791673188624587,True
32340000691105,56150.68766436063,15.358947083516902,0.01979024747319085,True
32340000691105,56617.03052970126,15.356812732481155,0.01971294720091897,True
32340000691105,56272.452190828575,15.36086242200066,0.01969624037975687,True
32340000691105,56285.897545429616,15.362005997409563,0.01960858719940361,True
32340000691105,55988.4147866577,15.347732712130233,0.019786851804727338,True
32340000691105,56557.486037517585,15.356203832567498,0.019541963115634404,True
32340000691105,56007.20793450104,15.360494014976258,0.019524986586618654,True
32340000691105,56309.03369648666,15.349074277018888,0.019452406971896898,True
32340000691105,56535.55832413694,15.347458692101172,0.019630806455705342,True
32340000691105,56657.817319474394,15.353596735115307,0.019378756915672875,True
32340000691105,56541.48124584101,15.349124461443253,0.019373178291377347,True
32340000691105,56699.38722411325,15.345960305228939,0.019561938685895928,True
32340000691105,56631.73484955715,15.357098712333578,0.019277551037495778,True
32340000691105,56533.653502340276,15.361342467296751,0.01919912039815845,True
32340000691105,56404.499647040575,15.357441091487116,0.01919875749758208,True
32340000691105,56378.73174109581,15.361721015292634,0.019107823132626572,True
32340000691105,56106.96194613159,15.356968062055818,0.01911233523939576,True
32340000691105,56764.12260652312,15.351884297787528,0.01906336744857354,True
32340000691105,56394.49809764565,15.354870325870348,0.019046384657754423,True
32340000691105,56643.41933119232,15.352383577541652,0.018975348617162928,True
32340000691105,56061.18957938241,15.361143853672468,0.018957676535930792,True
32340000691105,56257.26961571073,15.359048424623342,0.018889099109065458,True
32340000691105,56661.596790671465,15.35563832570782,0.01890222294781325,True
32340000691105,56585.00781010076,15.347668513105548,0.018977968013142048,True
32340000691105,56511.607216503755,15.36156937436222,0.0188106666783945,True
32340000691105,55954.44870607949,15.345019313225984,0.019114967088904648,True
32340000691105,55989.785260832905,15.3465484119156,0.018806353674442677,True
32340000691105,56787.8854823529,15.348770994360997,0.018687831984983125,True
32340000691105,56854.0953338755,15.35517633073503,0.018672930556014655,True
32340000691105,56633.52813340857,15.359600226608801,0.018594823123708054,True
32340000691105,56517.58435348568,15.346234814905385,0.018668222623987697,True
32340000691105,56314.805763269054,15.360809523232641,0.018514593954546306,True
32340000691105,56356.75417944783,15.350566404583075,0.018559946205922894,True
32340000692350,56172.16565456734,12.707,0.017,False
32340000692350,56826.24700376869,12.803,0.012,False
32340000692350,56188.11795318644,12.847,0.009,False
32340000692350,56799.218315203565,12.875,0.01,False
32340000692350,56827.3213193353,12.906,0.011,False
32340000692350,56841.03567464768,12.912,0.009,False
32340000692350,56188.11917375824,12.918,0.01,False
32340000692350,55426.2193563282,12.929,0.007,False
32340000692350,56145.08606593009,12.93,0.006,False
32340000692350,56746.40396849719,12.93,0.007,False
32340000692350,56813.20664879557,12.931,0.006,False
32340000692350,56375.350351654495,12.932,0.006,False
32340000692350,56826.24611352872,12.933,0.01,False
32340000692350,55426.21893495072,12.934,0.007,False
32340000692350,56746.403131247374,12.935,0.007,False
32340000692350,56375.34951759414,12.937,0.006,False
32340000692350,56815.15695565378,12.938,0.008,False
32340000692350,56879.0578999928,12.943,0.008,False
32340000692350,56114.11509516245,12.944,0.006,False
32340000692350,56841.034488753634,12.944,0.01,False
32340000692350,56842.01045210588,12.945,0.009,False
32340000692350,56813.2054037263,12.946,0.006,False
32340000692350,56827.32172312913,12.946,0.013,False
32340000692350,57282.11286265688,12.947,0.008,False
32340000692350,56382.39739581469,12.948,0.007,False
32340000692350,56813.20581455938,12.948,0.006,False
32340000692350,56879.04451095417,12.948,0.008,False
32340000692350,57282.11221550821,12.948,0.007,False
32340000692350,56842.00999575221,12.951,0.008,False
32340000692350,56815.15656111255,12.951,0.007,False
32340000692350,56746.40356965976,12.952,0.008,False
32340000692350,56199.042569527584,12.952,0.008,False
32340000692350,56842.01091647873,12.953,0.009,False
32340000692350,56841.03527371311,12.954,0.009,False
32340000692350,56779.38679994903,12.955,0.009,False
32340000692350,57275.07593015504,12.955,0.009,False
32340000692350,56841.03487166831,12.955,0.008,False
32340000692350,56879.04572485253,12.956,0.008,False
32340000692350,56145.08688627816,12.958,0.006,False
32340000692350,57282.11254400598,12.958,0.007,False
32340000692350,56145.08566258656,12.958,0.006,False
32340000692350,56197.05560297745,12.959,0.008,False
32340000692350,56088.21776310581,12.959,0.008,False
32340000692350,56197.054809062254,12.959,0.008,False
32340000692350,56145.08648511331,12.959,0.006,False
32340000692350,56827.322168093066,12.96,0.011,False
32340000692350,55426.21976884692,12.96,0.008,False
32340000692350,57251.13504594221,12.96,0.009,False
32340000692350,56199.041700391455,12.961,0.009,False
32340000692350,56842.01137836206,12.962,0.011,False
32340000692350,56538.02303208266,12.963,0.007,False
32340000692350,56552.02295309505,12.964,0.007,False
32340000692350,56879.02127495476,12.965,0.008,False
32340000692350,56879.05872460735,12.966,0.008,False
32340000692350,56124.11997001823,12.967,0.006,False
32340000692350,56813.20623300292,12.967,0.006,False
32340000692350,56879.04490789704,12.967,0.008,False
32340000692350,57251.13578451614,12.968,0.01,False
32340000692350,57275.07627260157,12.968,0.009,False
32340000692350,56829.09019686948,12.969,0.009,False
32340000692350,56552.02338204442,12.971,0.007,False
32340000692350,57282.11190296829,12.971,0.007,False
32340000692350,56382.398779398216,12.971,0.007,False
32340000692350,56727.39940159903,12.972,0.007,False
32340000692350,55417.21104451241,12.972,0.007,False
32340000692350,56184.08852107448,12.972,0.008,False
32340000692350,57275.07664393701,12.973,0.009,False
32340000692350,57251.13540942514,12.973,0.01,False
32340000692350,56829.091053615,12.973,0.008,False
32340000692350,56375.349930644494,12.973,0.006,False
32340000692350,56552.02379372497,12.974,0.007,False
32340000692350,56197.05521633285,12.975,0.008,False
32340000692350,56829.09062506241,12.975,0.008,False
32340000692350,56129.18914831888,12.975,0.007,False
32340000692350,56375.349128434944,12.975,0.006,False
32340000692350,55426.22016606724,12.976,0.008,False
32340000692350,56538.022160081375,12.976,0.007,False
32340000692350,56088.2167174118,12.976,0.009,False
32340000692350,56124.12075588086,12.977,0.006,False
32340000692350,55779.22392323146,12.978,0.009,False
32340000692350,56831.22114567039,12.978,0.008,False
32340000692350,56197.05441891084,12.979,0.007,False
32340000692350,55779.22312222127,12.979,0.008,False
32340000692350,57275.07704122011,12.979,0.01,False
32340000692350,56376.37228804483,12.98,0.008,False
32340000692350,55417.21058882328,12.98,0.007,False
32340000692350,56129.19066336521,12.98,0.007,False
32340000692350,56831.2223927836,12.981,0.009,False
32340000692350,56879.057505040335,12.982,0.007,False
32340000692350,56831.22155099144,12.982,0.009,False
32340000692350,56184.08974639747,12.982,0.008,False
32340000692350,56879.05832326404,12.983,0.008,False
32340000692350,56184.088948232406,12.983,0.008,False
32340000692350,56376.37149919742,12.983,0.008,False
32340000692350,56551.10073653644,12.983,0.008,False
32340000692350,56826.24817810108,12.983,0.011,False
32340000692350,56124.12037285418,12.983,0.006,False
32340000692350,56088.21622657975,12.984,0.009,False
32340000692350,56131.114177065705,12.985,0.007,False
32340000692350,56879.02047140956,12.986,0.008,False
32340000692350,55779.223547463895,12.986,0.008,False
32340000692350,56832.18169894997,12.986,0.008,False
32340000692350,56114.11423661839,12.987,0.007,False
32340000692350,55780.21817577712,12.988,0.008,False
32340000692350,56379.3102985269,12.988,0.007,False
32340000692350,56089.28465580811,12.989,0.007,False
32340000692350,56114.11380267661,12.99,0.007,False
32340000692350,56089.28564313911,12.99,0.006,False
32340000692350,56131.11336476181,12.991,0.006,False
32340000692350,56003.38781976126,12.992,0.007,False
32340000692350,57246.22994211824,12.992,0.01,False
32340000692350,56879.02088298089,12.993,0.009,False
32340000692350,56114.11467567042,12.993,0.006,False
32340000692350,56538.02171874092,12.994,0.007,False
32340000692350,56879.0453180794,12.994,0.008,False
32340000692350,56382.3980954126,12.995,0.007,False
32340000692350,56159.05534962223,12.995,0.007,False
32340000692350,56124.11958759158,12.995,0.006,False
32340000692350,56832.17010705881,12.996,0.008,False
32340000692350,56832.18211291058,12.996,0.009,False
32340000692350,56832.18251280131,12.996,0.009,False
32340000692350,57246.22962397116,12.997,0.01,False
32340000692350,56551.10034763395,12.997,0.007,False
32340000692350,56727.39814865836,12.997,0.007,False
32340000692350,56368.316595449,12.997,0.008,False
32340000692350,55780.21934355184,12.999,0.008,False
32340000692350,56089.28515775926,12.999,0.007,False
32340000692350,56832.17092933995,12.999,0.008,False
32340000692350,56799.20655218148,13.0,0.011,False
32340000692350,55417.21011798486,13.001,0.007,False
32340000692350,56115.14481256351,13.001,0.006,False
32340000692350,56551.10157527654,13.001,0.008,False
32340000692350,56866.01516768901,13.002,0.008,False
32340000692350,56727.3985817505,13.002,0.007,False
32340000692350,56159.05573213256,13.002,0.007,False
32340000692350,56461.14144181757,13.002,0.007,False
32340000692350,55779.22268885848,13.002,0.008,False
32340000692350,55780.21856632127,13.003,0.008,False
32340000692350,56159.0561361213,13.003,0.007,False
32340000692350,56379.30873088424,13.004,0.007,False
32340000692350,56379.424486434895,13.004,0.007,False
32340000692350,57245.24984726826,13.004,0.009,False
32340000692350,56131.11297007,13.004,0.007,False
32340000692350,56129.189550162046,13.005,0.007,False
32340000692350,56376.37189827585,13.005,0.007,False
32340000692350,55417.211472794246,13.005,0.007,False
32340000692350,56799.21955674828,13.006,0.012,False
32340000692350,56779.38762893181,13.006,0.009,False
32340000692350,56129.18873748688,13.006,0.007,False
32340000692350,56184.08934004476,13.007,0.008,False
32340000692350,56112.25516035967,13.007,0.007,False
32340000692350,56379.42609494106,13.008,0.007,False
32340000692350,56188.11835534853,13.008,0.01,False
32340000692350,56003.38860342713,13.008,0.008,False
32340000692350,56826.24655884392,13.009,0.009,False
32340000692350,56188.118771746886,13.009,0.011,False
32340000692350,56368.315835106056,13.009,0.008,False
32340000692350,56832.18289570154,13.009,0.008,False
32340000692350,56744.318560472966,13.009,0.007,False
32340000692350,55831.0355203356,13.01,0.011,False
32340000692350,56147.15161825315,13.01,0.008,False
32340000692350,56831.22196456267,13.01,0.008,False
32340000692350,55780.21896296588,13.011,0.008,False
32340000692350,56538.02259683155,13.011,0.007,False
32340000692350,56831.11898380321,13.011,0.01,False
32340000692350,56199.04214665839,13.011,0.009,False
32340000692350,56799.20699054481,13.011,0.011,False
32340000692350,56551.10117052465,13.013,0.007,False
32340000692350,56461.142239756,13.013,0.007,False
32340000692350,56199.0412738946,13.013,0.008,False
32340000692350,57207.082900957146,13.014,0.027,False
32340000692350,56866.00319111437,13.014,0.007,False
32340000692350,56115.14439436224,13.014,0.006,False
32340000692350,56866.01595874888,13.015,0.007,False
32340000692350,56832.17052021968,13.015,0.008,False
32340000692350,57245.25049571619,13.015,0.01,False
32340000692350,56799.20612599896,13.015,0.012,False
32340000692350,56368.31621913323,13.016,0.007,False
32340000692350,56131.1137827032,13.017,0.007,False
32340000692350,56829.08978144688,13.017,0.008,False
32340000692350,55807.186225817546,13.017,0.009,False
32340000692350,56779.387219331096,13.017,0.008,False
32340000692350,56799.218690203306,13.018,0.012,False
32340000692350,55807.187007864944,13.018,0.009,False
32340000692350,57245.250160497584,13.02,0.011,False
32340000692350,57246.22928475414,13.02,0.01,False
32340000692350,56879.02004905965,13.021,0.008,False
32340000692350,56089.28416768782,13.023,0.007,False
32340000692350,56379.423704766974,13.023,0.007,False
32340000692350,56112.25462919845,13.023,0.007,False
32340000692350,55807.18662546077,13.023,0.009,False
32340000692350,56832.16971107824,13.024,0.008,False
32340000692350,56552.02254527541,13.026,0.007,False
32340000692350,56115.14397038065,13.027,0.006,False
32340000692350,56115.14355453942,13.027,0.006,False
32340000692350,56744.31775941496,13.027,0.008,False
32340000692350,56376.371109620704,13.028,0.008,False
32340000692350,56461.14183763203,13.028,0.007,False
32340000692350,56368.31544049618,13.028,0.008,False
32340000692350,56159.05494595492,13.028,0.006,False
32340000692350,57251.13616711744,13.029,0.011,False
32340000692350,56831.12020914671,13.029,0.009,False
32340000692350,56815.15573525892,13.029,0.008,False
32340000692350,56744.31736432531,13.029,0.008,False
32340000692350,56743.348079658674,13.03,0.009,False
32340000692350,56160.13017064043,13.03,0.007,False
32340000692350,56743.34848140049,13.031,0.009,False
32340000692350,56003.38742929169,13.031,0.008,False
32340000692350,56379.42531413544,13.031,0.007,False
32340000692350,56799.219145897536,13.033,0.011,False
32340000692350,56096.12127088835,13.033,0.007,False
32340000692350,56827.32257992669,13.033,0.011,False
32340000692350,56379.30797793067,13.033,0.007,False
32340000692350,56727.39898586955,13.033,0.007,False
32340000692350,56831.11979580588,13.034,0.009,False
32340000692350,56866.00240893485,13.035,0.01,False
32340000692350,56461.14104678337,13.035,0.007,False
32340000692350,56369.360888937954,13.036,0.007,False
32340000692350,56746.40269472285,13.036,0.009,False
32340000692350,56779.38640505819,13.036,0.009,False
32340000692350,56720.35183708082,13.037,0.01,False
32340000692350,56743.349258815295,13.039,0.01,False
32340000692350,56369.36168024335,13.039,0.007,False
32340000692350,56815.15614828062,13.041,0.009,False
32340000692350,56147.15123447862,13.042,0.008,False
32340000692350,56743.34887636832,13.042,0.008,False
32340000692350,56112.25414239586,13.043,0.008,False
32340000692350,56379.30952380237,13.043,0.007,False
32340000692350,56003.388214589606,13.044,0.007,False
32340000692350,56088.21725791421,13.047,0.009,False
32340000692350,56005.38881238521,13.048,0.007,False
32340000692350,56866.01557597855,13.048,0.008,False
32340000692350,55807.18582023251,13.048,0.008,False
32340000692350,56096.12215380732,13.049,0.007,False
32340000692350,56147.15200042874,13.05,0.008,False
32340000692350,55840.07598652719,13.051,0.008,False
32340000692350,56005.38924361764,13.052,0.008,False
32340000692350,55831.034695426686,13.053,0.01,False
32340000692350,56831.11938451431,13.054,0.011,False
32340000692350,56866.0147414013,13.056,0.007,False
32340000692350,56866.002803955125,13.056,0.01,False
32340000692350,55840.07638094876,13.057,0.007,False
32340000692350,56744.31815606351,13.058,0.007,False
32340000692350,56720.35223120772,13.059,0.011,False
32340000692350,56160.13056218867,13.059,0.007,False
32340000692350,56160.1297799016,13.06,0.007,False
32340000692350,56096.12085483407,13.062,0.007,False
32340000692350,56096.12173511335,13.064,0.007,False
32340000692350,56369.361305227714,13.07,0.007,False
32340000692350,56720.35261552192,13.074,0.011,False
32340000692350,55831.03511327687,13.074,0.01,False
32340000692350,56112.25364058412,13.075,0.007,False
32340000692350,55840.07676843248,13.076,0.007,False
32340000692350,56160.12940933224,13.079,0.007,False
32340000692350,56799.20737890434,13.08,0.011,False
32340000692350,57207.08330163146,13.082,0.031,False
32340000692350,56005.38839494286,13.084,0.007,False
32340000692350,56369.36048120605,13.085,0.007,False
32340000692350,55840.07560362425,13.086,0.007,False
32340000692350,56147.15085125496,13.092,0.008,False
32340000692350,56005.38967547972,13.093,0.008,False
32340000692350,55831.03426773799,13.096,0.01,False
32340000692350,56866.00200210565,13.102,0.013,False
32340000692350,57207.083741444745,13.114,0.033,False
32340000692350,57246.22896340831,13.132,0.01,False
32340000692350,57207.08247305339,13.143,0.029,False
32340000692350,56720.35143587348,13.147,0.012,False
32340000692350,57245.24953751137,13.157,0.013,False
32340000692350,56172.16444824392,13.262,0.021,False
32340000692350,56869.64303088954,13.036053286734674,0.06053014100547662,True
32340000692350,55738.437062376426,13.039157811920877,0.044164236798304495,True
32340000692350,56747.95397901209,13.030591805183171,0.042809001911086025,True
32340000692350,56816.51206395867,12.989132084940351,0.04367144107100265,True
32340000692350,55736.31190505563,12.968348168603455,0.043550693070795954,True
32340000692350,57099.211706939976,12.992838680427052,0.04288984433560062,True
32340000692350,55681.618904389885,13.013500495333304,0.043311189477878445,True
32340000692350,56557.09220692854,13.034392471009518,0.04316127160795696,True
32340000692350,57116.03044213642,13.022555073156262,0.0438378467345196,True
32340000692350,55772.983717591705,13.038508344347097,0.04382843478701332,True
32340000692350,56456.706725170596,13.007116499054693,0.04376399730523339,True
32340000692350,56558.64935703818,13.040732794115694,0.043826805766583564,True
32340000692350,56373.77347709459,12.95829803850151,0.04452067842481577,True
32340000692350,56607.55530344793,12.994931388026504,0.043842862633298306,True
32340000692350,56316.967465116206,12.965895933011286,0.04373263550025828,True
32340000692350,55955.80515131984,13.013705383404151,0.04361314378350606,True
32340000692350,55494.21276012878,13.020120791773653,0.04354948888324074,True
32340000692350,55765.98193729372,12.992514232880104,0.04433098763674014,True
32340000692350,55963.50539709607,13.048595605289837,0.04354459192127947,True
32340000692350,56776.088382045404,13.009929865824727,0.043389673061134115,True
32340000692350,56339.61584475936,12.982640414760194,0.043241685277430365,True
32340000692350,55713.12681257481,12.989640068510877,0.04334173335702821,True
32340000692350,56224.3520471512,12.992576415428545,0.04371218784512946,True
32340000692350,56173.38529056405,13.040499063310595,0.043800608626985926,True
32340000692350,56244.89092348449,12.995825172228848,0.04394863786213451,True
32340000692350,56669.55017416196,12.99895792768066,0.043819052619465074,True
32340000692350,55973.80569579947,13.037709831854873,0.0437531152794893,True
32340000692350,56106.205280035945,13.033629676663232,0.043730572535111895,True
32340000692350,56471.8111112691,13.042714432696606,0.04367378854257643,True
32340000692350,55512.51908855831,12.968295709165059,0.04364133446180359,True
32340000692350,56174.33216014667,13.021468900287566,0.043510425972668396,True
32340000692350,56819.94762751493,13.042064382570146,0.043590492721812535,True
32340000692350,57177.68099867384,12.9943297747303,0.04339681732802013,True
32340000692350,55672.65175346073,12.992419611886127,0.04416807364150412,True
32340000692350,56486.033634989944,13.037970246177103,0.04342567227979064,True
32340000692350,56587.017905472014,12.993992690272606,0.043388056733800216,True
32340000692350,56742.83409500497,13.010829851855114,0.04342105279008788,True
32340000692350,57202.55427390444,12.999178810199687,0.043403872422394525,True
32340000692350,55997.34209524802,13.005213123708828,0.04339585778586186,True
32340000692350,55736.08969069571,13.011877064550458,0.043408138623623534,True
32340000692350,56580.11946668637,12.993002487892177,0.04404792192803137,True
32340000692350,56998.42696183484,12.98552555454711,0.04331668901078121,True
32340000692350,57221.226597297085,12.973499302688452,0.04330077366478292,True
32340000692350,56393.77040135076,12.996716639319459,0.043592312080866065,True
32340000692350,55597.96300460649,13.026595973434286,0.04326224356424923,True
32340000692350,57196.85198192572,13.025881326113595,0.04326308612673366,True
32340000692350,56939.74164421371,13.036094763525377,0.04328925687674537,True
32340000692350,56461.675848078616,12.977273794574227,0.04317930816365891,True
32340000692350,55477.00513646817,12.971181737694327,0.043218135963913204,True
32340000692350,56834.446494082236,13.030406432793185,0.04325299612281569,True
32340000692350,55787.02127594093,12.969672033797352,0.04318129081452419,True
32340000692350,56757.53067725407,12.994057764776354,0.04312104174563455,True
32340000692350,56595.9076064982,13.00729298971428,0.04310827772231413,True
32340000692350,57023.246534381295,12.97004008665235,0.043145501694771105,True
32340000692350,56183.02659065408,12.998544019694933,0.04302574391071657,True
32340000692350,56328.018199205435,12.993626902782754,0.04303803872482594,True
32340000692350,56552.81010528982,13.008497211818934,0.0430328336185336,True
32340000692350,57079.162502564825,12.985676665115431,0.04303741837866999,True
32340000692350,57003.089168633654,13.02418818744788,0.043004301603296526,True
32340000692350,55746.50707603649,13.028421232334416,0.043004714877749484,True
32340000692350,56755.850850406416,12.970812280886296,0.04298838612987347,True
32340000692350,55884.22761276819,12.97046114199085,0.04299926610193826,True
32340000692350,57022.91553501228,12.96951765259399,0.042969199182125245,True
32340000692350,57120.41513220668,12.963390743793955,0.0436085296347696,True
32340000692350,55492.47358265935,12.96643024268079,0.04312474053272295,True
32340000692350,55537.9119594367,13.020069072318577,0.04276566999927315,True
32340000692350,56191.59460014211,13.00436385380852,0.04280555386695,True
32340000692350,57175.38929162396,12.980683759551294,0.04273727913839686,True
32340000692350,56120.95326911019,12.972809507274214,0.04277419314789048,True
32340000692350,56197.16653856228,12.972619679320196,0.04277835081919369,True
32340000692350,56623.94702035772,13.02660079993754,0.042687968944754295,True
32340000692350,56172.903008297246,12.966815549721538,0.043367348423976916,True
32340000692350,55641.92581466889,13.011742232669484,0.042621866136174635,True
32340000692350,55559.97548567004,12.969849853225316,0.04281193992767982,True
32340000692350,55686.789929864644,13.01952315911095,0.04254460766636282,True
32340000692350,56385.332425158456,13.013743667114703,0.042555808988687924,True
32340000692350,56089.6602386177,12.981280603144604,0.04253213700262291,True
32340000692350,57132.30277163559,13.012161900090309,0.0425672990303161,True
32340000692350,55487.6731412267,12.975664366345143,0.04254756596791853,True
32340000692350,55599.02315646264,12.997694519936324,0.04324428556793291,True
32340000692350,56245.04660361337,13.004749245302463,0.04247955365154113,True
32340000692350,57087.899065449994,12.989750602276317,0.0424886233647228,True
32340000692350,56023.80769912811,12.991427734778892,0.042455816121261696,True
32340000692350,56670.78840914166,13.021475031452475,0.04246964043442935,True
32340000692350,55843.63472784681,13.008411225527603,0.04241938872959714,True
32340000692350,56544.075827160064,12.995397558979793,0.0424080496941727,True
32340000692350,56378.92371814246,13.000019004958295,0.042776855819095384,True
32340000692350,56879.3935260461,13.02514021201361,0.04234803142845971,True
32340000692350,55785.13958532313,12.986576284626892,0.042271097323231095,True
32340000692350,55660.213036191875,13.014599211816165,0.04228429107888456,True
32340000692350,56734.26442864709,12.98586087632125,0.04222271584553611,True
32340000692350,55664.43312986574,13.0240436520084,0.042258822175465595,True
32340000692350,56867.19356194412,13.005158460155366,0.042256101688776096,True
32340000692350,56322.96289429681,13.024824726285617,0.04216562524702368,True
32340000692350,57183.31452979368,13.016466034682201,0.042120407928664706,True
32340000692350,55896.1184348811,13.002682854004304,0.042332996056468536,True
32340000692350,55511.001956724205,13.006417025603815,0.04206090168911915,True
32340000692350,56812.27570808442,13.010354109708686,0.04208826977813485,True
32340000692350,56062.200173124154,12.98030651634694,0.04198260301325287,True
32340000692350,56281.947023254266,13.02505337258356,0.04198762233825699,True
32340000692350,55758.65429682144,12.985881944904309,0.041951863612154555,True
32340000692350,56716.5704395883,13.019438736226771,0.041975610633251025,True
32340000692350,55811.48368071961,13.009004109658326,0.041927606644720075,True
32340000692350,56795.18104566346,13.005173141383246,0.04200108331369844,True
32340000692350,55545.33152475584,13.021394080659778,0.041842666939322336,True
32340000692350,55758.70681997126,13.010532203331577,0.04184971470185123,True
32340000692350,56400.77840823306,13.025826497551119,0.04175024959753345,True
32340000692350,55766.82854853497,13.02576292539741,0.041768425326052884,True
32340000692350,56933.749345185344,12.972662697720692,0.042435967006057125,True
32340000692350,56840.69900144315,13.010046328995422,0.04167991498447017,True
32340000692350,56580.380570030655,13.016839432912722,0.041594782913613126,True
32340000692350,56771.111011093526,12.999132074969655,0.04157627376340759,True
32340000692350,56638.00303410006,12.980437551337772,0.04153231719002911,True
32340000692350,56499.09948462505,12.97716820968872,0.041630367518936874,True
32340000692350,56595.622528372056,13.002004827731923,0.04197661271074327,True
32340000692350,55634.66361111801,12.992489311549903,0.04148199198724965,True
32340000692350,56261.669773121655,13.008524379018485,0.04147056743996085,True
32340000692350,57154.19967638274,13.025063096593726,0.04143617626156662,True
32340000692350,56024.39173659858,12.978171227427586,0.041372811253683785,True
32340000692350,56184.6222890343,12.988564792430035,0.04136416212528622,True
32340000692350,56601.94639766188,13.022697396489118,0.0413409370003259,True
32340000692350,57142.45596274524,12.984782446166006,0.041313929244468035,True
32340000692350,55532.77097263656,13.013511451115928,0.0412774416211778,True
32340000692350,55917.53883670276,12.985656765804858,0.04125900031820796,True
32340000692350,56753.322031959455,12.988140540135984,0.04123753818210134,True
32340000692350,56291.31465221697,13.02295524097718,0.041231323260624994,True
32340000692350,55439.15340440983,13.00546835801238,0.04135694760153964,True
32340000692350,55969.15113365586,12.977842247568429,0.04126816023817285,True
32340000692350,56308.77092083511,13.020071894537933,0.04110894152097485,True
32340000692350,55831.40064763022,13.019995873617486,0.041119653305643405,True
32340000692350,55884.30229153463,12.994158437882394,0.041052266762376555,True
32340000692350,57119.13061667092,12.978147519853346,0.041355503231752536,True
32340000692350,56984.27270327197,13.007998471735489,0.04098842385455988,True
32340000692350,56772.50619364505,13.021556196956277,0.040982602096757186,True
32340000692350,55471.808634512476,12.978456608745843,0.04108564795623951,True
32340000692350,55907.58897192987,13.010793510075237,0.04090530694749859,True
32340000692350,55498.17675304816,13.021194826716018,0.040794867332447596,True
32340000692350,56110.07514028157,13.011397421401076,0.04080828133520176,True
32340000692350,56206.91817858442,12.992660317440857,0.040705346748663246,True
32340000692350,55660.25051495387,13.021444623168573,0.04072369027813963,True
32340000692350,55651.629422211685,13.01028604280872,0.04066945887693938,True
32340000692350,56234.393628669226,13.004243756902735,0.040643786547657365,True
32340000692350,56628.70001237578,13.001141755089177,0.04058095926254981,True
32340000692350,56445.299249341624,13.01505459798407,0.04059692930638658,True
32340000692350,55793.5618691713,12.99675362219118,0.04049506649311913,True
32340000692350,56208.904519379365,13.014618509561888,0.04051272229664601,True
32340000692350,55867.611447276795,13.021585064346624,0.040410496894455895,True
32340000692350,57065.152354369515,13.009300460919086,0.04046375351267684,True
32340000692350,56861.28063103486,13.02134240469353,0.040365234045107605,True
32340000692350,55694.94861309097,12.97794757995798,0.04081131373563451,True
32340000692350,55694.047072838475,12.98261690873093,0.04025626121752007,True
32340000692350,55551.67669279995,12.996148183653007,0.040262593394728825,True
32340000692350,56570.14502563489,12.979185349131793,0.040317200588526586,True
32340000692350,57277.3211954695,13.01051127376144,0.04025023203693517,True
32340000692350,55957.21960946874,12.98164852669159,0.039833720433319474,True
32340000692350,56100.96600290747,12.988622766905639,0.039841537627971255,True
32340000692350,55996.13848278625,13.020690988066963,0.03978507128327314,True
32340000692350,56790.47238222522,13.00989329511295,0.039798208123348146,True
32340000692350,56315.91100730907,13.0141267208672,0.039852416706380255,True
32340000692350,56467.82859990127,12.992848288674725,0.03969280037823938,True
32340000692350,57055.24703173589,12.99551687635098,0.03966019385313806,True
32340000692350,55842.616972209325,12.987426788853998,0.03965170402621284,True
32340000692350,55880.22731652163,13.017165758250389,0.03961573284508936,True
32340000692350,56132.756805697,13.017599634695376,0.03961508143910492,True
32340000692350,55525.712991315646,13.015640131706324,0.04001574244739068,True
32340000692350,57062.61612153572,12.982101373693968,0.03950566325851895,True
32340000692350,57195.03312066747,12.983624521574985,0.039447452401559405,True
32340000692350,55974.738530521456,13.004020489372028,0.03947210079387378,True
32340000692350,56811.7926879233,13.011990740299883,0.03940078845942576,True
32340000692350,56193.29768662565,12.983236984542163,0.03937638343483233,True
32340000692350,56217.431196116195,13.01574572004488,0.03980045055746627,True
32340000692350,55683.46960156381,13.011029725766083,0.03931875426301465,True
32340000692350,56704.91431915846,12.999848463143469,0.039592357018090836,True
32340000692350,55717.202041152974,13.008159330359975,0.039695756539193355,True
32340000692350,56258.9590351117,13.011514711749557,0.03954631805353692,True
32340000692350,56665.55554472074,13.015151615742726,0.03954719820364632,True
32340000692350,56885.0022392729,12.980757554766818,0.0396483660714082,True
32340000692350,56676.18679182417,13.006201255026346,0.03945391272132388,True
32340000692350,56959.617429269085,12.98113763524389,0.03943083858464267,True
32340000692350,56838.18595558517,12.981068556795389,0.039462491235629914,True
32340000692350,56662.1365173859,13.007234585272288,0.03943870465338062,True
32340000692350,56430.314011762006,12.981173355269613,0.039350920340641866,True
32340000692350,56384.062349301494,13.010862571811955,0.03924350794577351,True
32340000692350,55896.253799759535,12.994254199551433,0.03920831856038361,True
32340000692350,57075.8130977449,13.009368649124298,0.039229940559387284,True
32340000692350,56412.36190157937,13.012985890895774,0.039182507513551415,True
32340000692350,56859.15881623495,12.980911521165424,0.03944179519879449,True
32340000692350,55814.09547220898,13.00639055309233,0.039346164434867326,True
32340000692350,56166.04598285363,13.016084582245643,0.03904373815998816,True
32340000692350,56891.786136515504,12.981520189072999,0.03920761627977484,True
32340000692350,56754.314054571994,12.995131220325595,0.03897458610213971,True
32340000692350,56622.564913344635,12.99982744890264,0.03897857974040836,True
32340000692350,55622.50276563321,13.019315023281695,0.03891677063976029,True
